play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
2,1,19:42,2382,2382,Quinn McDowell made Jumper.,2,0,2,38,0.5444053698559008,0.5444053698559008,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
3,1,19:04,2344,2344,Stevie Mejia missed Jumper.,2,0,2,0,0.5452207909535292,0.5452207909535292,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
4,1,19:04,2344,2344,Quinn McDowell Defensive Rebound.,2,0,2,11,0.5452207909535292,0.5452207909535292,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
5,1,18:53,2333,2333,Quinn McDowell Turnover.,2,0,2,0,0.5454603446991073,0.5454603446991073,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
6,1,18:53,2333,2333,Mike Moore Steal.,2,0,2,3,0.5454603446991073,0.5454603446991073,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
7,1,18:50,2330,2330,Dwan McMillan missed Layup.,2,0,2,0,0.5455259319330696,0.5455259319330696,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
8,1,18:50,2330,2330,Brandon Britt Defensive Rebound.,2,0,2,9,0.5455259319330696,0.5455259319330696,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
9,1,18:41,2321,2321,Foul on Stephen Nwaukoni,2,0,2,0,0.5457233259911143,0.5457233259911143,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
10,1,18:41,2321,2321,Brandon Britt made Free Throw.,3,0,3,0,0.5683466111003519,0.5683466111003519,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
11,1,18:41,2321,2321,Brandon Britt made Free Throw.,4,0,4,20,0.5906882721984543,0.5906882721984543,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
12,1,18:21,2301,2301,Stevie Mejia missed Jumper.,4,0,4,0,0.5915499701662879,0.5915499701662879,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
13,1,18:21,2301,2301,Tim Rusthoven Defensive Rebound.,4,0,4,12,0.5915499701662879,0.5915499701662879,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
14,1,18:09,2289,2289,Matt Rum made Three Point Jumper.  Assisted by Tim Rusthoven.,7,0,7,18,0.6574455311865288,0.6574455311865288,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
15,1,17:51,2271,2271,Nathaniel Lester made Jumper.,7,2,5,10,0.6153206465083175,0.6153206465083175,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
16,1,17:41,2261,2261,Brandon Britt Turnover.,7,2,5,1,0.6158584986535243,0.6158584986535243,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
17,1,17:40,2260,2260,Stevie Mejia Steal.,7,2,5,1,0.6159123803640595,0.6159123803640595,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
18,1,17:39,2259,2259,Stevie Mejia made Layup.,7,4,3,22,0.5703984778225291,0.5703984778225291,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
19,1,17:17,2237,2237,Tim Rusthoven Turnover.,7,4,3,31,0.5711382736497409,0.5711382736497409,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
20,1,16:46,2206,2206,Foul on Matt Rum,7,4,3,0,0.5721886558870166,0.5721886558870166,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
21,1,16:46,2206,2206,Stevie Mejia made Free Throw.,7,5,2,0,0.5483131976075708,0.5483131976075708,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
22,1,16:46,2206,2206,Stevie Mejia made Free Throw.,7,6,1,0,0.5242132490649751,0.5242132490649751,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
23,1,16:46,2206,2206,Stevie Mejia made Free Throw.,7,7,0,26,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
24,1,16:20,2180,2180,Marcus Thornton Turnover.,7,7,0,1,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
25,1,16:19,2179,2179,Dwan McMillan Steal.,7,7,0,20,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
26,1,15:59,2159,2159,Mike Moore missed Three Point Jumper.,7,7,0,0,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
27,1,15:59,2159,2159,Stephen Nwaukoni Offensive Rebound.,7,7,0,4,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
28,1,15:55,2155,2155,Stephen Nwaukoni made Layup.,7,9,-2,18,0.4505106076857768,0.4505106076857768,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
29,1,15:37,2137,2137,Marcus Thornton missed Three Point Jumper.,7,9,-2,0,0.450091551820923,0.450091551820923,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
30,1,15:37,2137,2137,Stevie Mejia Defensive Rebound.,7,9,-2,7,0.450091551820923,0.450091551820923,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
31,1,15:30,2130,2130,Mike Moore made Layup.,7,11,-4,17,0.4008500985629366,0.4008500985629366,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
32,1,15:13,2113,2113,JohnMark Ludwick made Three Point Jumper.  Assisted by Brandon Britt.,10,11,-1,24,0.47469967745685804,0.47469967745685804,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
33,1,14:49,2089,2089,Dwan McMillan Turnover.,10,11,-1,1,0.4744133499307184,0.4744133499307184,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
34,1,14:48,2088,2088,Quinn McDowell Steal.,10,11,-1,4,0.4744013575865731,0.4744013575865731,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
35,1,14:44,2084,2084,Quinn McDowell made Layup.,12,11,1,0,0.5256466630622313,0.5256466630622313,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
36,1,14:44,2084,2084,Foul on Stevie Mejia,12,11,1,0,0.5256466630622313,0.5256466630622313,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
37,1,14:44,2084,2084,Official TV Timeout.,12,11,1,0,0.5256466630622313,0.5256466630622313,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
38,1,14:44,2084,2084,Quinn McDowell made Free Throw.,13,11,2,17,0.5511587272416973,0.5511587272416973,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
39,1,14:27,2067,2067,Nathaniel Lester missed Jumper.,13,11,2,0,0.5515655296841933,0.5515655296841933,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
40,1,14:27,2067,2067,Moussa Kone Offensive Rebound.,13,11,2,3,0.5515655296841933,0.5515655296841933,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
41,1,14:24,2064,2064,Mike Moore made Three Point Jumper.  Assisted by Stevie Mejia.,13,14,-1,15,0.47411196907380904,0.47411196907380904,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
42,1,14:09,2049,2049,Foul on Moussa Kone,13,14,-1,0,0.47392950184525995,0.47392950184525995,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
43,1,14:09,2049,2049,Matt Rum made Free Throw.,14,14,0,0,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
44,1,14:09,2049,2049,Matt Rum made Free Throw.,15,14,1,14,0.5260704981547399,0.5260704981547399,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
45,1,13:55,2035,2035,Foul on Brandon Britt,15,14,1,2,0.5262419720226337,0.5262419720226337,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
46,1,13:53,2033,2033,Mike Moore missed Jumper.,15,14,1,0,0.526266563411049,0.526266563411049,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
47,1,13:53,2033,2033,Marcus Thornton Block.,15,14,1,1,0.526266563411049,0.526266563411049,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
48,1,13:52,2032,2032,Mike Moore Offensive Rebound.,15,14,1,2,0.5262788681676853,0.5262788681676853,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
49,1,13:50,2030,2030,Foul on Matt Rum,15,14,1,0,0.5263034958909744,0.5263034958909744,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
50,1,13:50,2030,2030,Mike Moore made Free Throw.,15,15,0,0,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
51,1,13:50,2030,2030,Mike Moore missed Free Throw.,15,15,0,0,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
52,1,13:50,2030,2030,Tim Rusthoven Defensive Rebound.,15,15,0,13,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
53,1,13:37,2017,2017,Foul on Moussa Kone,15,15,0,0,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
54,1,13:37,2017,2017,Brandon Britt missed Free Throw.,15,15,0,0,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
55,1,13:37,2017,2017,null,15,15,0,0,0.5,0.5,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
56,1,13:37,2017,2017,Brandon Britt made Free Throw.,16,15,1,23,0.5264641767739102,0.5264641767739102,William & Mary,Hofstra,4,4,NA,320532729,2012-02-22
