player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Narcisse,F,29,3,8,0,2,0,0,1,1,2,0,1,0,0,3,6,TRUE,2012-01-31,Virginia,A
D. BookerD,C,23,5,10,2,4,4,4,0,1,1,2,0,0,2,4,16,TRUE,2012-01-31,Virginia,A
T. Smith,G,32,5,8,4,5,0,0,0,4,4,3,0,0,0,1,14,TRUE,2012-01-31,Virginia,A
A. Young,G,35,3,12,1,6,0,0,0,1,1,2,2,0,0,0,7,TRUE,2012-01-31,Virginia,A
T.J. Sapp,G,22,1,5,1,3,1,2,0,2,2,5,1,0,0,2,4,TRUE,2012-01-31,Virginia,A
B. Sullivan,F,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-31,Virginia,A
K. McDaniels,F,8,2,4,0,1,0,0,3,0,3,0,0,0,0,0,4,FALSE,2012-01-31,Virginia,A
C. Baciu,C,17,3,3,0,0,0,1,0,1,1,0,1,1,1,1,6,FALSE,2012-01-31,Virginia,A
D. Coleman,G,21,0,3,0,0,4,4,0,3,3,0,0,0,1,2,4,FALSE,2012-01-31,Virginia,A
R. Hall,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-31,Virginia,A
TEAM,NA,NA,22,54,8,21,9,11,6,13,19,12,5,1,4,13,61,FALSE,2012-01-31,Virginia,A
