player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Malone,F,24,2,6,1,3,0,0,4,1,5,0,0,0,4,1,5,TRUE,2006-02-25,Louisiana,H
L. Razz,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-25,Louisiana,H
R. Jones-Jennings,F,33,3,9,0,0,7,9,4,4,8,1,0,2,2,1,13,TRUE,2006-02-25,Louisiana,H
C. Thornton,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-25,Louisiana,H
B. Ray,F,20,3,7,0,0,0,0,1,3,4,0,0,0,3,5,6,TRUE,2006-02-25,Louisiana,H
E. MuldrowE,F,21,3,10,2,7,0,0,1,0,1,1,1,0,1,2,8,FALSE,2006-02-25,Louisiana,H
B. Nichols,C,18,2,5,0,1,0,0,0,1,1,1,0,0,0,3,4,FALSE,2006-02-25,Louisiana,H
Z. Wright,G,40,2,11,0,3,6,11,5,5,10,6,8,1,3,2,10,FALSE,2006-02-25,Louisiana,H
B. Harding,G,21,0,1,0,1,1,2,0,2,2,5,1,0,0,2,1,FALSE,2006-02-25,Louisiana,H
D. Eggins,G,19,4,6,1,2,3,5,0,2,2,0,0,0,1,1,12,FALSE,2006-02-25,Louisiana,H
TEAM,NA,NA,19,55,4,17,17,27,17,19,36,14,10,3,14,17,59,FALSE,2006-02-25,Louisiana,H
