player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Enechionyia,F,31,2,6,1,4,6,8,0,2,2,2,1,2,0,2,11,TRUE,2018-02-01,Wichita State,H
E. Aflakpui,C,30,2,3,0,0,1,2,3,4,7,0,1,0,0,4,5,TRUE,2018-02-01,Wichita State,H
S. Alston Jr.,G,42,5,22,0,6,2,2,0,1,1,3,1,0,0,1,12,TRUE,2018-02-01,Wichita State,H
J. Brown,G,37,6,11,3,4,0,2,0,5,5,3,3,0,2,3,15,TRUE,2018-02-01,Wichita State,H
Q. Rose,G,25,6,12,2,4,5,6,0,3,3,1,2,0,4,4,19,TRUE,2018-02-01,Wichita State,H
J.P. Moorman II,F,11,2,2,1,1,0,0,0,3,3,1,0,0,2,2,5,FALSE,2018-02-01,Wichita State,H
D. Perry,F,15,1,3,1,2,0,0,0,5,5,0,1,1,2,1,3,FALSE,2018-02-01,Wichita State,H
A. Moore II,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-01,Wichita State,H
N. Pierre-Louis,G,31,4,7,1,2,2,4,1,4,5,0,2,0,0,2,11,FALSE,2018-02-01,Wichita State,H
TEAM,NA,NA,28,66,9,23,16,24,7,30,37,10,11,3,10,19,81,FALSE,2018-02-01,Wichita State,H
