player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Enechionyia,F,16,1,3,1,1,0,0,1,5,6,1,1,0,1,5,3,TRUE,2018-02-25,UCF,H
S. Leonard,G,5,2,3,2,2,0,0,0,1,1,0,0,0,0,0,6,TRUE,2018-02-25,UCF,H
S. Alston Jr.,G,37,5,10,3,6,0,0,0,2,2,6,1,0,2,1,13,TRUE,2018-02-25,UCF,H
Q. Rose,G,32,7,14,1,4,4,4,0,5,5,5,0,0,2,2,19,TRUE,2018-02-25,UCF,H
J. Brown,G,29,2,9,2,5,0,0,0,2,2,3,0,1,0,3,6,TRUE,2018-02-25,UCF,H
J.P. Moorman II,F,20,1,4,0,0,0,0,1,9,10,1,0,0,1,3,2,FALSE,2018-02-25,UCF,H
J. Hamilton,F,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2018-02-25,UCF,H
E. Aflakpui,C,17,3,3,0,0,0,0,2,5,7,0,0,0,0,4,6,FALSE,2018-02-25,UCF,H
D. Moore,C,17,4,5,0,0,1,2,0,3,3,0,0,1,1,2,9,FALSE,2018-02-25,UCF,H
A. Nunez de Carvalho,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-25,UCF,H
A. Moore II,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-25,UCF,H
N. Pierre-Louis,G,23,4,5,0,1,3,4,1,0,1,1,0,1,2,2,11,FALSE,2018-02-25,UCF,H
TEAM,NA,NA,29,57,9,20,8,10,5,35,40,17,3,3,9,22,75,FALSE,2018-02-25,UCF,H
