player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106060,J. Walker,F,36,8,12,4,5,3,5,1,5,6,1,3,0,3,1,23,Houston,Temple,FALSE,TRUE,2023-02-05,A
4433068,J. Roberts,F,21,5,7,0,0,2,3,0,3,3,1,0,4,1,4,12,Houston,Temple,FALSE,TRUE,2023-02-05,A
4432243,T. Mark,G,36,2,7,0,3,2,3,1,4,5,5,2,1,0,2,6,Houston,Temple,FALSE,TRUE,2023-02-05,A
4432241,J. Shead,G,26,4,6,2,3,2,2,0,1,1,7,3,0,1,4,12,Houston,Temple,FALSE,TRUE,2023-02-05,A
4432107,M. Sasser,G,36,4,10,1,6,4,5,0,1,1,5,0,1,1,2,13,Houston,Temple,FALSE,TRUE,2023-02-05,A
4684301,J. Francis,F,6,0,2,0,0,0,0,2,1,3,0,1,2,0,0,0,Houston,Temple,FALSE,FALSE,2023-02-05,A
4395708,R. Chaney,F,16,3,3,0,0,0,0,1,2,3,1,0,0,1,5,6,Houston,Temple,FALSE,FALSE,2023-02-05,A
5106059,T. Arceneaux,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Houston,Temple,FALSE,FALSE,2023-02-05,A
5106058,E. Sharp,G,20,2,4,1,3,1,2,1,2,3,0,0,0,0,2,6,Houston,Temple,FALSE,FALSE,2023-02-05,A
4701204,R. Elvin,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Houston,Temple,FALSE,FALSE,2023-02-05,A
NA,TEAM,NA,NA,29,52,9,21,14,20,7,19,26,20,9,8,8,20,81,Houston,Temple,FALSE,FALSE,2023-02-05,A
