player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lewis,F,27,4,14,3,10,0,0,2,3,5,0,0,0,2,5,11,TRUE,2005-01-22,Morehead State,A
B. Davis,F,23,4,8,0,0,0,0,1,4,5,0,0,2,0,3,8,TRUE,2005-01-22,Morehead State,A
J. AmisonJ,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-22,Morehead State,A
C. LumpkinC,C,17,1,3,0,2,0,0,2,4,6,1,1,0,1,3,2,TRUE,2005-01-22,Morehead State,A
W. Russell,G,40,3,9,2,4,5,6,1,2,3,10,1,0,3,4,13,TRUE,2005-01-22,Morehead State,A
A. Wilson,G,38,5,8,2,5,3,5,1,2,3,1,1,0,0,2,15,FALSE,2005-01-22,Morehead State,A
B. Peters,G,27,5,8,2,5,0,0,0,1,1,0,1,0,0,1,12,FALSE,2005-01-22,Morehead State,A
B.J. Spencer,G,28,1,4,0,3,0,0,0,4,4,0,0,0,2,3,2,FALSE,2005-01-22,Morehead State,A
J. Ketterer,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-22,Morehead State,A
TEAM,NA,NA,23,54,9,29,8,11,9,22,31,12,4,2,10,21,63,FALSE,2005-01-22,Morehead State,A
