player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Diame,F,21,4,8,0,0,0,1,2,2,4,2,0,2,0,4,8,TRUE,2004-12-01,Wofford,A
T. Lewis,F,25,3,7,1,3,2,2,0,0,0,1,1,0,0,2,9,TRUE,2004-12-01,Wofford,A
D. Brown,F,11,1,2,0,0,0,0,2,3,5,0,1,0,1,1,2,TRUE,2004-12-01,Wofford,A
B. Davis,F,12,3,4,0,0,0,0,1,2,3,0,0,0,0,2,6,TRUE,2004-12-01,Wofford,A
C. LumpkinC,C,19,3,4,1,1,0,0,1,2,3,2,0,0,2,2,7,TRUE,2004-12-01,Wofford,A
W. Russell,G,37,1,17,0,4,5,5,0,6,6,8,0,0,7,4,7,FALSE,2004-12-01,Wofford,A
A. Wilson,G,24,6,9,1,2,3,4,2,6,8,1,1,0,1,3,16,FALSE,2004-12-01,Wofford,A
J. Law,G,25,3,10,0,2,0,0,4,3,7,2,2,0,2,4,6,FALSE,2004-12-01,Wofford,A
B.J. Spencer,G,26,5,12,3,7,2,3,2,2,4,0,1,0,2,0,15,FALSE,2004-12-01,Wofford,A
TEAM,NA,NA,29,73,6,19,12,15,18,27,45,16,6,2,15,22,76,FALSE,2004-12-01,Wofford,A
