player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lewis,F,26,6,15,0,4,1,2,4,4,8,1,0,1,2,3,13,TRUE,2005-01-20,Eastern Kentucky,A
B. Davis,F,17,5,9,0,1,0,0,1,3,4,1,1,1,1,3,10,TRUE,2005-01-20,Eastern Kentucky,A
J. AmisonJ,F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,TRUE,2005-01-20,Eastern Kentucky,A
C. LumpkinC,C,22,1,4,1,2,0,0,2,2,4,0,0,2,3,3,3,TRUE,2005-01-20,Eastern Kentucky,A
W. Russell,G,39,3,11,0,1,0,0,0,3,3,10,5,0,3,0,6,TRUE,2005-01-20,Eastern Kentucky,A
A. Wilson,G,32,5,11,3,5,2,2,1,6,7,0,0,0,4,5,15,FALSE,2005-01-20,Eastern Kentucky,A
B. Peters,G,29,2,2,1,1,0,0,0,1,1,0,0,0,0,0,5,FALSE,2005-01-20,Eastern Kentucky,A
B.J. Spencer,G,33,2,8,1,1,3,3,3,2,5,2,0,0,2,1,8,FALSE,2005-01-20,Eastern Kentucky,A
J. Ketterer,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-01-20,Eastern Kentucky,A
TEAM,NA,NA,24,60,6,15,6,7,13,21,34,15,6,4,18,16,60,FALSE,2005-01-20,Eastern Kentucky,A
