player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lewis,F,12,1,2,0,0,0,0,1,1,2,0,0,0,1,0,2,TRUE,2005-01-27,SE Missouri St,A
B. Davis,F,26,8,13,1,2,3,5,1,4,5,1,2,1,3,3,20,TRUE,2005-01-27,SE Missouri St,A
J. AmisonJ,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-27,SE Missouri St,A
C. LumpkinC,C,18,4,9,0,0,4,7,5,3,8,0,0,0,2,3,12,TRUE,2005-01-27,SE Missouri St,A
W. Russell,G,36,5,12,0,1,1,3,0,4,4,9,3,0,4,3,11,TRUE,2005-01-27,SE Missouri St,A
A. Wilson,G,39,4,5,4,4,0,0,0,2,2,1,0,0,3,1,12,FALSE,2005-01-27,SE Missouri St,A
B. Peters,G,32,2,6,2,4,0,0,0,1,1,0,0,0,1,3,6,FALSE,2005-01-27,SE Missouri St,A
B.J. Spencer,G,34,1,7,0,3,0,0,0,8,8,0,0,0,0,3,2,FALSE,2005-01-27,SE Missouri St,A
J. Ketterer,G,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2005-01-27,SE Missouri St,A
TEAM,NA,NA,25,55,7,14,8,15,8,24,32,12,6,1,14,16,65,FALSE,2005-01-27,SE Missouri St,A
