player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703146,J. Square,21,1,3,0,0,3,3,2,0,2,1,0,0,1,3,5,Cal State Fullerton,UCLA,FALSE,TRUE,2024-11-22,A
4585870,Z. Visentin,16,1,4,0,0,2,2,3,5,8,1,0,0,2,2,4,Cal State Fullerton,UCLA,FALSE,TRUE,2024-11-22,A
5241871,L. Rudolph,23,1,1,1,1,0,0,2,1,3,0,0,0,3,1,3,Cal State Fullerton,UCLA,FALSE,TRUE,2024-11-22,A
5241868,F. Cooper,16,1,8,0,3,0,0,1,1,2,3,2,0,2,3,2,Cal State Fullerton,UCLA,FALSE,TRUE,2024-11-22,A
5175760,K. Richard,23,4,9,1,4,1,2,1,2,3,1,0,0,2,2,10,Cal State Fullerton,UCLA,FALSE,TRUE,2024-11-22,A
5241869,D. Bynum,20,3,10,2,4,2,2,2,6,8,2,2,0,0,1,10,Cal State Fullerton,UCLA,FALSE,FALSE,2024-11-22,A
5175763,K. De Luna,19,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,Cal State Fullerton,UCLA,FALSE,FALSE,2024-11-22,A
5175761,A. Robinson,8,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,Cal State Fullerton,UCLA,FALSE,FALSE,2024-11-22,A
5107298,D. Oday,19,2,6,1,3,2,2,0,3,3,0,1,0,2,2,7,Cal State Fullerton,UCLA,FALSE,FALSE,2024-11-22,A
4690766,K. Brown,21,1,4,0,3,2,2,0,3,3,1,1,0,4,0,4,Cal State Fullerton,UCLA,FALSE,FALSE,2024-11-22,A
4432095,Z. Richardson,14,1,4,0,3,0,0,0,3,3,1,0,0,2,2,2,Cal State Fullerton,UCLA,FALSE,FALSE,2024-11-22,A
NA,TEAM,NA,15,52,5,24,12,13,13,26,39,10,6,0,21,19,47,Cal State Fullerton,UCLA,FALSE,FALSE,2024-11-22,A
