player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175763,K. De Luna,29,2,3,0,0,1,2,2,0,2,1,2,1,2,3,5,Cal State Fullerton,Cal State Northridge,TRUE,TRUE,2025-01-02,H
4703146,J. Square,26,2,4,0,0,3,5,1,1,2,1,0,1,3,3,7,Cal State Fullerton,Cal State Northridge,TRUE,TRUE,2025-01-02,H
5107298,D. Oday,24,4,9,0,3,7,7,1,5,6,2,1,0,4,3,15,Cal State Fullerton,Cal State Northridge,TRUE,TRUE,2025-01-02,H
4898261,K. Young,23,3,7,1,2,4,5,1,9,10,0,1,0,2,1,11,Cal State Fullerton,Cal State Northridge,TRUE,TRUE,2025-01-02,H
4690766,K. Brown,26,5,8,4,6,0,0,1,3,4,2,1,0,4,1,14,Cal State Fullerton,Cal State Northridge,TRUE,TRUE,2025-01-02,H
4585870,Z. Visentin,15,1,1,0,0,0,1,0,2,2,0,0,0,4,3,2,Cal State Fullerton,Cal State Northridge,TRUE,FALSE,2025-01-02,H
5241871,L. Rudolph,20,1,2,1,1,0,0,0,0,0,0,0,0,1,1,3,Cal State Fullerton,Cal State Northridge,TRUE,FALSE,2025-01-02,H
5175760,K. Richard,18,1,6,0,2,3,4,0,0,0,2,0,0,1,2,5,Cal State Fullerton,Cal State Northridge,TRUE,FALSE,2025-01-02,H
4432095,Z. Richardson,19,1,6,1,5,0,0,0,4,4,0,0,0,1,1,3,Cal State Fullerton,Cal State Northridge,TRUE,FALSE,2025-01-02,H
NA,TEAM,NA,20,46,7,19,18,24,6,27,33,8,5,2,22,18,65,Cal State Fullerton,Cal State Northridge,TRUE,FALSE,2025-01-02,H
