player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Francis,F,10,2,2,0,0,0,0,0,2,2,0,0,0,1,3,4,TRUE,2013-03-14,Prairie View A&M,N
M. Starks,F,8,1,2,0,0,1,2,1,0,1,0,0,0,1,4,3,TRUE,2013-03-14,Prairie View A&M,N
L. Luckett,G,37,7,23,0,2,5,5,4,2,6,4,4,1,2,5,19,TRUE,2013-03-14,Prairie View A&M,N
A. Nieves,G,39,4,11,1,3,3,5,3,4,7,1,1,0,6,2,12,TRUE,2013-03-14,Prairie View A&M,N
D. Hampton,G,22,4,5,1,1,0,0,0,5,5,0,1,0,3,1,9,TRUE,2013-03-14,Prairie View A&M,N
J. Nicholas,F,11,0,3,0,0,0,1,2,3,5,0,1,3,1,1,0,FALSE,2013-03-14,Prairie View A&M,N
S. Raquil,F,17,1,3,0,0,0,0,2,1,3,0,0,1,1,1,2,FALSE,2013-03-14,Prairie View A&M,N
M. Myles,F,14,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2013-03-14,Prairie View A&M,N
T. Birdie,G,12,1,5,0,1,1,3,0,0,0,1,0,0,0,1,3,FALSE,2013-03-14,Prairie View A&M,N
M. Baker,G,30,2,10,0,3,1,3,3,3,6,4,1,0,3,4,5,FALSE,2013-03-14,Prairie View A&M,N
TEAM,NA,NA,23,65,2,10,11,19,16,23,39,10,8,5,18,23,59,FALSE,2013-03-14,Prairie View A&M,N
