player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Francis,F,35,3,6,0,0,2,7,3,2,5,1,6,0,3,3,8,TRUE,2012-12-22,SMU,N
M. Starks,F,18,0,0,0,0,2,2,0,4,4,0,0,1,0,2,2,TRUE,2012-12-22,SMU,N
M. Baker,G,36,7,20,4,15,6,6,1,3,4,0,3,1,5,1,24,TRUE,2012-12-22,SMU,N
L. Luckett,G,32,1,5,0,2,3,6,1,2,3,1,1,1,2,3,5,TRUE,2012-12-22,SMU,N
A. Nieves,G,24,3,5,2,4,0,0,1,4,5,0,0,0,4,3,8,TRUE,2012-12-22,SMU,N
T. Hunt,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-22,SMU,N
J. Nicholas,F,9,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-12-22,SMU,N
J. Hester,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-12-22,SMU,N
S. Raquil,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2012-12-22,SMU,N
M. Myles,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-22,SMU,N
A. Evans,G,29,2,10,1,9,0,0,0,0,0,4,2,0,2,1,5,FALSE,2012-12-22,SMU,N
T. Birdie,G,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-12-22,SMU,N
TEAM,NA,NA,16,49,7,30,13,21,8,15,23,7,12,3,17,17,52,FALSE,2012-12-22,SMU,N
