player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johnson,F,38,9,15,1,3,2,2,3,6,9,4,2,1,3,2,21,TRUE,2010-01-21,New Orleans,H
C. Gradnigo,F,29,10,17,1,4,2,3,2,3,5,2,1,0,1,3,23,TRUE,2010-01-21,New Orleans,H
J. Mitchell,C,16,0,2,0,0,0,0,1,1,2,0,0,0,1,1,0,TRUE,2010-01-21,New Orleans,H
R. Daigle,G,33,2,5,1,4,2,2,1,2,3,2,0,0,3,3,7,TRUE,2010-01-21,New Orleans,H
R. Andrews,G,25,0,4,0,0,2,2,0,0,0,3,1,0,0,2,2,TRUE,2010-01-21,New Orleans,H
L. Roberson,F,18,3,6,1,2,1,2,1,3,4,2,0,1,2,4,8,FALSE,2010-01-21,New Orleans,H
C. Batiste,C,3,1,1,0,0,0,0,1,0,1,0,0,0,0,4,2,FALSE,2010-01-21,New Orleans,H
W. Lago,G,12,1,7,0,4,1,2,0,0,0,0,0,0,0,0,3,FALSE,2010-01-21,New Orleans,H
T. Bureau,G,26,2,2,0,0,0,0,1,4,5,1,2,2,1,1,4,FALSE,2010-01-21,New Orleans,H
TEAM,NA,NA,28,59,4,17,10,13,11,19,30,14,6,4,12,20,70,FALSE,2010-01-21,New Orleans,H
