player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. White,F,13,2,4,0,0,3,4,0,0,0,0,0,1,1,4,7,TRUE,2012-02-29,Tennessee,H
S. Warren,F,20,4,10,0,1,0,0,2,6,8,1,0,2,1,0,8,TRUE,2012-02-29,Tennessee,H
E. Ludwig,F,10,0,0,0,0,0,0,0,1,1,1,0,1,2,2,0,TRUE,2012-02-29,Tennessee,H
C. Bass,G,12,0,0,0,0,0,0,0,2,2,1,1,0,2,0,0,TRUE,2012-02-29,Tennessee,H
R. Turner,G,28,1,4,1,2,1,2,1,1,2,1,0,1,2,4,4,TRUE,2012-02-29,Tennessee,H
J. O'Bryant III,F,24,5,9,0,0,1,3,2,2,4,0,0,1,0,2,11,FALSE,2012-02-29,Tennessee,H
J. Hamilton,C,32,5,13,0,2,7,8,3,6,9,0,1,2,1,3,17,FALSE,2012-02-29,Tennessee,H
A. Hickey Jr.,G,34,4,9,4,7,0,0,0,3,3,3,1,0,2,2,12,FALSE,2012-02-29,Tennessee,H
J. Isaac,G,20,2,3,0,0,0,0,0,1,1,1,1,0,1,0,4,FALSE,2012-02-29,Tennessee,H
A. Stringer,G,32,1,4,0,1,4,6,0,0,0,3,0,0,1,2,6,FALSE,2012-02-29,Tennessee,H
TEAM,NA,NA,24,56,5,13,16,23,9,23,32,11,4,8,13,19,69,FALSE,2012-02-29,Tennessee,H
