player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Warren,F,9,3,3,0,0,0,0,0,2,2,0,0,0,1,4,6,TRUE,2011-11-17,Northwestern,N
J. Hamilton,C,26,4,5,0,0,2,2,3,2,5,0,0,1,2,4,10,TRUE,2011-11-17,Northwestern,N
A. Hickey Jr.,G,33,4,11,0,4,3,5,1,3,4,4,3,0,3,5,11,TRUE,2011-11-17,Northwestern,N
A. Stringer,G,33,4,11,3,7,4,4,0,1,1,3,2,0,2,1,15,TRUE,2011-11-17,Northwestern,N
R. Turner,G,33,3,8,3,8,0,0,0,3,3,2,1,0,4,1,9,TRUE,2011-11-17,Northwestern,N
M. White,F,14,2,3,0,0,0,0,2,3,5,0,1,0,2,1,4,FALSE,2011-11-17,Northwestern,N
J. O'Bryant III,F,22,6,8,0,0,9,11,3,5,8,1,1,1,3,4,21,FALSE,2011-11-17,Northwestern,N
E. Ludwig,F,11,1,3,0,1,2,2,0,1,1,0,0,0,1,4,4,FALSE,2011-11-17,Northwestern,N
J. Isaac,G,19,0,3,0,1,2,2,1,1,2,3,1,0,1,0,2,FALSE,2011-11-17,Northwestern,N
TEAM,NA,NA,27,55,6,21,22,26,16,23,39,13,9,2,20,24,82,FALSE,2011-11-17,Northwestern,N
