player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Swoope,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-11-13,Florida Gulf Coast,A
J. GambleJ,C,8,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,TRUE,2012-11-13,Florida Gulf Coast,A
K. KadjiK,C,31,4,10,1,3,4,7,4,4,8,0,1,1,1,1,13,TRUE,2012-11-13,Florida Gulf Coast,A
R. Johnson,C,26,2,8,0,0,2,7,4,6,10,1,1,0,5,4,6,TRUE,2012-11-13,Florida Gulf Coast,A
T. Jekiri,C,9,0,0,0,0,1,2,1,1,2,0,0,0,1,2,1,TRUE,2012-11-13,Florida Gulf Coast,A
T. McKinney-Jones,G,37,3,10,1,6,1,1,1,1,2,1,2,0,2,4,8,FALSE,2012-11-13,Florida Gulf Coast,A
R. Brown,G,35,0,7,0,6,1,2,2,2,4,3,0,1,2,0,1,FALSE,2012-11-13,Florida Gulf Coast,A
B. Daniels,G,16,2,5,2,2,2,2,0,0,0,1,2,0,1,0,8,FALSE,2012-11-13,Florida Gulf Coast,A
S. Larkin,G,38,5,13,4,9,0,0,0,4,4,4,1,0,3,4,14,FALSE,2012-11-13,Florida Gulf Coast,A
TEAM,NA,NA,16,55,8,26,11,21,14,18,32,10,7,2,17,16,51,FALSE,2012-11-13,Florida Gulf Coast,A
