player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. TarverT,C,24,1,2,0,0,1,3,1,2,3,1,2,3,1,2,3,TRUE,2006-02-09,Florida State,A
R. Dickey,C,28,7,9,0,0,5,6,2,3,5,0,2,1,3,4,19,TRUE,2006-02-09,Florida State,A
M. West,G,24,2,4,1,1,0,0,1,0,1,3,2,0,3,2,5,TRUE,2006-02-09,Florida State,A
A. Morrow,G,33,6,14,5,7,0,0,2,3,5,2,0,0,8,3,17,TRUE,2006-02-09,Florida State,A
L. Clinch,G,32,4,9,2,6,0,0,0,3,3,3,0,0,2,2,10,TRUE,2006-02-09,Florida State,A
P. Diaw,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-02-09,Florida State,A
J. Smith,F,29,2,6,0,0,2,2,4,7,11,6,1,0,4,3,6,FALSE,2006-02-09,Florida State,A
A. Aminu,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-09,Florida State,A
Z. Fredrick,G,23,7,11,3,4,2,2,0,1,1,2,2,0,3,5,19,FALSE,2006-02-09,Florida State,A
D. Bell,G,8,0,2,0,0,0,0,1,1,2,0,1,0,2,2,0,FALSE,2006-02-09,Florida State,A
TEAM,NA,NA,29,57,11,18,10,13,13,24,37,17,10,4,26,23,79,FALSE,2006-02-09,Florida State,A
