player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,13,0,0,0,0,0,0,0,0,0,2,0,0,3,5,0,TRUE,2006-03-04,Clemson,A
A. Aminu,F,21,3,4,0,0,1,2,0,1,1,0,0,2,1,2,7,TRUE,2006-03-04,Clemson,A
T. TarverT,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-03-04,Clemson,A
R. Dickey,C,36,6,12,0,1,4,4,5,9,14,1,2,0,4,3,16,TRUE,2006-03-04,Clemson,A
M. West,G,17,2,2,0,0,0,0,1,1,2,3,2,0,2,1,4,TRUE,2006-03-04,Clemson,A
A. Morrow,G,33,5,9,4,5,2,2,4,5,9,0,0,0,0,5,16,FALSE,2006-03-04,Clemson,A
Z. Fredrick,G,29,6,16,1,4,4,6,0,1,1,3,0,0,2,1,17,FALSE,2006-03-04,Clemson,A
D. Bell,G,19,0,1,0,0,0,0,0,3,3,1,2,0,2,4,0,FALSE,2006-03-04,Clemson,A
L. Clinch,G,29,8,13,2,3,4,7,1,0,1,2,0,0,4,3,22,FALSE,2006-03-04,Clemson,A
TEAM,NA,NA,30,57,7,13,15,21,12,23,35,12,6,2,19,25,82,FALSE,2006-03-04,Clemson,A
