player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weldon,F,11,0,1,0,0,0,0,1,2,3,0,1,0,2,5,0,TRUE,2014-12-29,Boston College,A
M. Cornelius,G,15,0,0,0,0,0,0,0,2,2,0,0,0,4,2,0,TRUE,2014-12-29,Boston College,A
M. Banegas-Flores,G,32,0,7,0,4,0,0,0,1,1,2,0,0,1,1,0,TRUE,2014-12-29,Boston College,A
J. Thomas,G,35,7,10,1,2,2,2,1,4,5,1,2,0,7,4,17,TRUE,2014-12-29,Boston College,A
C. Holley,G,32,3,5,3,3,0,0,0,1,1,1,1,0,0,2,9,TRUE,2014-12-29,Boston College,A
T. Livingston,F,19,0,6,0,4,0,0,0,0,0,0,0,1,0,2,0,FALSE,2014-12-29,Boston College,A
D. Mlachnik,G,14,3,8,3,8,0,0,0,0,0,0,0,0,2,1,9,FALSE,2014-12-29,Boston College,A
B. Schaub,G,16,2,2,0,0,0,0,1,1,2,0,1,0,2,2,4,FALSE,2014-12-29,Boston College,A
L. Crawford,G,26,4,9,0,2,0,0,2,8,10,3,0,0,4,0,8,FALSE,2014-12-29,Boston College,A
TEAM,NA,NA,19,48,7,23,2,2,6,19,25,7,5,1,22,19,47,FALSE,2014-12-29,Boston College,A
