player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weldon,F,12,0,1,0,0,0,2,0,3,3,0,0,0,2,2,0,TRUE,2014-12-10,Dartmouth,H
M. Cornelius,G,10,1,2,1,2,0,0,0,0,0,0,1,0,1,0,3,TRUE,2014-12-10,Dartmouth,H
M. Banegas-Flores,G,29,3,6,1,3,0,0,2,5,7,3,3,1,5,4,7,TRUE,2014-12-10,Dartmouth,H
J. Thomas,G,36,2,10,0,2,3,6,1,2,3,2,0,0,4,3,7,TRUE,2014-12-10,Dartmouth,H
C. Holley,G,28,3,9,0,1,4,4,0,2,2,0,0,0,0,2,10,TRUE,2014-12-10,Dartmouth,H
T. Livingston,F,15,0,1,0,1,0,0,1,2,3,1,0,2,1,2,0,FALSE,2014-12-10,Dartmouth,H
M. Harris,G,18,1,4,1,4,0,0,0,2,2,0,1,0,0,0,3,FALSE,2014-12-10,Dartmouth,H
D. Mlachnik,G,7,1,1,1,1,0,0,1,1,2,0,0,0,0,1,3,FALSE,2014-12-10,Dartmouth,H
B. Schaub,G,17,0,1,0,0,1,4,0,0,0,1,1,0,2,0,1,FALSE,2014-12-10,Dartmouth,H
L. Crawford,G,28,4,8,1,2,5,8,1,4,5,1,0,0,2,0,14,FALSE,2014-12-10,Dartmouth,H
TEAM,NA,NA,15,43,5,16,13,24,8,22,30,8,6,3,17,14,48,FALSE,2014-12-10,Dartmouth,H
