player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weldon,F,26,0,2,0,0,0,0,5,3,8,2,0,0,5,2,0,TRUE,2015-02-18,Maine,H
M. Banegas-Flores,G,26,1,7,0,6,2,2,0,4,4,1,1,0,2,2,4,TRUE,2015-02-18,Maine,H
C. Holley,G,37,3,8,2,6,0,0,0,5,5,3,0,1,2,3,8,TRUE,2015-02-18,Maine,H
L. Crawford,G,32,11,18,5,8,8,9,0,3,3,4,2,0,2,0,35,TRUE,2015-02-18,Maine,H
B. Schaub,G,24,3,5,0,2,0,0,0,2,2,1,2,0,3,3,6,TRUE,2015-02-18,Maine,H
T. Livingston,F,18,2,2,2,2,2,2,0,3,3,1,1,0,1,3,8,FALSE,2015-02-18,Maine,H
M. Harris,G,23,7,13,4,8,3,3,0,2,2,1,1,0,1,1,21,FALSE,2015-02-18,Maine,H
D. Mlachnik,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-18,Maine,H
M. Cornelius,G,11,0,2,0,0,0,0,2,0,2,1,0,0,0,1,0,FALSE,2015-02-18,Maine,H
TEAM,NA,NA,27,57,13,32,15,16,10,24,34,14,7,1,16,15,82,FALSE,2015-02-18,Maine,H
