player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weldon,F,29,5,8,0,0,5,11,1,6,7,1,0,0,2,4,15,TRUE,2015-02-14,Hartford,H
B. Schaub,G,30,3,3,1,1,1,5,2,3,5,0,0,1,3,4,8,TRUE,2015-02-14,Hartford,H
M. Banegas-Flores,G,37,2,7,2,5,2,2,0,6,6,1,1,0,2,3,8,TRUE,2015-02-14,Hartford,H
C. Holley,G,29,1,8,1,6,5,6,0,3,3,4,2,0,2,2,8,TRUE,2015-02-14,Hartford,H
L. Crawford,G,27,1,2,0,1,1,2,0,2,2,2,0,0,1,2,3,TRUE,2015-02-14,Hartford,H
T. Livingston,F,16,2,4,1,2,0,0,0,1,1,1,1,0,1,3,5,FALSE,2015-02-14,Hartford,H
M. Harris,G,18,6,9,1,4,0,0,0,1,1,0,2,0,0,0,13,FALSE,2015-02-14,Hartford,H
D. Mlachnik,G,10,3,5,2,4,1,3,0,1,1,2,1,0,0,1,9,FALSE,2015-02-14,Hartford,H
M. Cornelius,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-02-14,Hartford,H
TEAM,NA,NA,23,46,8,23,15,29,4,27,31,12,7,1,11,19,69,FALSE,2015-02-14,Hartford,H
