player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Weldon,F,24,0,3,0,0,0,0,0,3,3,1,0,0,1,3,0,TRUE,2014-11-16,Rhode Island,A
M. Cornelius,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2014-11-16,Rhode Island,A
J. Thomas,G,34,7,11,0,0,3,7,1,5,6,2,3,0,1,3,17,TRUE,2014-11-16,Rhode Island,A
D. Mlachnik,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2014-11-16,Rhode Island,A
C. Holley,G,29,0,3,0,1,4,4,0,1,1,0,0,0,0,3,4,TRUE,2014-11-16,Rhode Island,A
T. Livingston,F,3,1,4,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2014-11-16,Rhode Island,A
M. Harris,G,23,1,3,1,2,0,0,0,3,3,0,0,0,2,2,3,FALSE,2014-11-16,Rhode Island,A
B. Schaub,G,19,1,2,1,2,0,0,0,0,0,0,0,0,1,1,3,FALSE,2014-11-16,Rhode Island,A
L. Crawford,G,29,4,6,1,3,7,8,0,0,0,2,1,0,3,2,16,FALSE,2014-11-16,Rhode Island,A
M. Banegas-Flores,G,29,2,11,0,1,7,7,0,1,1,1,4,0,2,4,11,FALSE,2014-11-16,Rhode Island,A
TEAM,NA,NA,16,43,3,9,21,26,4,14,18,6,8,0,11,22,56,FALSE,2014-11-16,Rhode Island,A
