player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Byrd,F,17,4,5,0,0,0,1,4,5,9,0,0,0,1,2,8,TRUE,2008-12-13,Loyola Marymount,H
C. Devine,F,24,6,12,1,3,2,2,4,1,5,2,1,0,2,3,15,TRUE,2008-12-13,Loyola Marymount,H
J. Powell,G,26,4,10,3,8,3,4,0,3,3,2,2,0,0,0,14,TRUE,2008-12-13,Loyola Marymount,H
D.J. Posley,G,22,2,9,0,1,1,1,1,3,4,5,4,0,3,2,5,TRUE,2008-12-13,Loyola Marymount,H
W. Brew,G,24,0,5,0,1,1,2,1,1,2,2,2,0,1,4,1,TRUE,2008-12-13,Loyola Marymount,H
S. Phippen,F,12,3,3,0,0,0,0,0,1,1,0,0,0,1,1,6,FALSE,2008-12-13,Loyola Marymount,H
J. Serna,F,16,4,5,0,0,0,0,2,3,5,0,0,0,0,2,8,FALSE,2008-12-13,Loyola Marymount,H
G. Somogyi,C,12,1,1,0,0,3,4,0,3,3,1,0,0,4,1,5,FALSE,2008-12-13,Loyola Marymount,H
J. Nunnally,G,18,3,8,1,4,2,4,0,2,2,3,0,0,0,3,9,FALSE,2008-12-13,Loyola Marymount,H
P. Roemer,G,15,2,2,2,2,1,3,1,1,2,5,0,1,2,2,7,FALSE,2008-12-13,Loyola Marymount,H
N. Quick,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-13,Loyola Marymount,H
J. Weiner,G,11,1,3,1,3,0,0,0,2,2,3,2,0,1,0,3,FALSE,2008-12-13,Loyola Marymount,H
TEAM,NA,NA,30,64,8,22,13,21,13,25,38,23,11,1,15,21,81,FALSE,2008-12-13,Loyola Marymount,H
