player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176087,D. Draper,28,2,8,0,2,2,2,2,4,6,4,1,1,1,4,6,Navy,Lehigh,FALSE,TRUE,2025-01-29,A
5105698,A. Kehoe,32,5,6,0,0,0,0,3,9,12,3,0,2,3,2,10,Navy,Lehigh,FALSE,TRUE,2025-01-29,A
5176091,J. Pennick,32,6,10,5,8,0,0,0,10,10,0,1,0,0,3,17,Navy,Lehigh,FALSE,TRUE,2025-01-29,A
5176086,J. Kim,37,2,7,0,2,0,0,0,1,1,0,0,0,0,1,4,Navy,Lehigh,FALSE,TRUE,2025-01-29,A
5105691,A. Benigni,32,7,16,0,2,4,4,0,1,1,6,0,0,1,3,18,Navy,Lehigh,FALSE,TRUE,2025-01-29,A
5242961,C. Jackson,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Navy,Lehigh,FALSE,FALSE,2025-01-29,A
5105694,M. Woods,14,2,4,0,0,4,4,0,2,2,0,0,0,0,2,8,Navy,Lehigh,FALSE,FALSE,2025-01-29,A
5176088,C. Johnson,8,4,4,2,2,3,4,0,1,1,1,0,0,0,1,13,Navy,Lehigh,FALSE,FALSE,2025-01-29,A
4706707,L. Rehnstrom,12,1,2,1,1,0,0,0,3,3,1,0,0,0,0,3,Navy,Lehigh,FALSE,FALSE,2025-01-29,A
NA,TEAM,NA,29,58,8,17,13,14,6,32,38,15,2,3,9,17,79,Navy,Lehigh,FALSE,FALSE,2025-01-29,A
