player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176087,D. Draper,28,2,7,0,2,0,0,3,3,6,0,1,1,2,2,4,Navy,Campbell,TRUE,TRUE,2024-11-17,H
5105698,A. Kehoe,30,7,11,0,0,0,3,3,6,9,0,0,0,5,1,14,Navy,Campbell,TRUE,TRUE,2024-11-17,H
5176091,J. Pennick,23,2,6,2,3,0,0,0,4,4,3,1,0,0,3,6,Navy,Campbell,TRUE,TRUE,2024-11-17,H
5105691,A. Benigni,33,4,12,0,1,6,8,0,3,3,5,0,0,4,3,14,Navy,Campbell,TRUE,TRUE,2024-11-17,H
4706707,L. Rehnstrom,23,4,7,2,4,1,1,0,2,2,1,0,0,1,1,11,Navy,Campbell,TRUE,TRUE,2024-11-17,H
5176089,J. Medalie,10,1,2,0,1,3,4,0,1,1,0,0,0,1,2,5,Navy,Campbell,TRUE,FALSE,2024-11-17,H
5105694,M. Woods,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Navy,Campbell,TRUE,FALSE,2024-11-17,H
4897885,M. Fischer,10,1,3,1,2,2,2,1,1,2,0,0,0,0,0,5,Navy,Campbell,TRUE,FALSE,2024-11-17,H
5242959,D. Burnett,18,1,3,0,1,1,4,1,1,2,0,0,0,0,1,3,Navy,Campbell,TRUE,FALSE,2024-11-17,H
5176086,J. Kim,16,0,1,0,0,2,2,0,1,1,0,0,0,0,0,2,Navy,Campbell,TRUE,FALSE,2024-11-17,H
5176084,C. Cole,8,1,3,0,2,0,0,0,1,1,0,0,1,1,4,2,Navy,Campbell,TRUE,FALSE,2024-11-17,H
NA,TEAM,NA,23,55,5,16,15,24,10,23,33,9,2,2,15,18,66,Navy,Campbell,TRUE,FALSE,2024-11-17,H
