player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stywall,F,33,3,6,1,1,2,3,1,9,10,4,1,0,2,3,9,TRUE,2007-11-09,Georgia Tech,A
K. Hines,F,38,10,12,0,0,5,7,3,6,9,2,1,2,4,3,25,TRUE,2007-11-09,Georgia Tech,A
M. Koivisto,G,27,5,10,3,6,3,4,1,0,1,3,0,0,2,2,16,TRUE,2007-11-09,Georgia Tech,A
D. Johnson,G,37,0,2,0,1,11,13,1,4,5,5,1,0,5,3,11,TRUE,2007-11-09,Georgia Tech,A
K. Oleksiak,G,14,1,6,0,3,0,0,0,1,1,1,0,0,0,1,2,TRUE,2007-11-09,Georgia Tech,A
P. Brown,F,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2007-11-09,Georgia Tech,A
D. Sellers,F,9,0,0,0,0,0,0,1,0,1,0,1,0,0,3,0,FALSE,2007-11-09,Georgia Tech,A
K. Toney,G,22,3,7,3,7,0,0,2,2,4,1,1,0,2,3,9,FALSE,2007-11-09,Georgia Tech,A
D. Oliver,G,4,3,4,1,1,0,0,0,0,0,0,0,0,0,0,7,FALSE,2007-11-09,Georgia Tech,A
L. Clement,G,4,0,1,0,1,1,2,0,1,1,2,0,0,1,0,1,FALSE,2007-11-09,Georgia Tech,A
D. Galic,G,8,1,5,1,5,0,0,1,0,1,0,0,0,0,1,3,FALSE,2007-11-09,Georgia Tech,A
TEAM,NA,NA,26,53,9,25,22,29,12,24,36,19,5,2,16,20,83,FALSE,2007-11-09,Georgia Tech,A
