player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ruffin,F,29,4,5,0,0,0,0,3,7,10,0,1,0,0,3,8,TRUE,2014-02-26,Charleston,H
G. Pantovic,F,4,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,TRUE,2014-02-26,Charleston,H
S. Manojlovic,G,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2014-02-26,Charleston,H
C. Fouch,G,34,3,10,1,7,4,4,0,1,1,0,4,1,2,1,11,TRUE,2014-02-26,Charleston,H
F. Massenat,G,38,6,15,1,3,11,12,1,2,3,4,1,1,4,0,24,TRUE,2014-02-26,Charleston,H
M. Bah,F,13,1,2,0,0,0,0,1,0,1,0,0,2,0,1,2,FALSE,2014-02-26,Charleston,H
K. Lane,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-26,Charleston,H
R. Williams,F,34,3,6,0,0,3,4,2,4,6,2,0,0,0,3,9,FALSE,2014-02-26,Charleston,H
M. Canady,G,17,0,2,0,0,0,0,1,3,4,1,0,0,0,1,0,FALSE,2014-02-26,Charleston,H
T. Allen,G,25,1,7,0,2,0,0,2,0,2,1,1,0,2,0,2,FALSE,2014-02-26,Charleston,H
J. Lerner,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-26,Charleston,H
TEAM,NA,NA,18,47,2,12,18,20,12,19,31,8,8,6,9,9,56,FALSE,2014-02-26,Charleston,H
