player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ruffin,F,18,0,0,0,0,0,0,1,4,5,1,0,0,1,5,0,TRUE,2013-11-18,Elon,N
K. Abif,F,34,2,8,0,0,2,4,5,4,9,0,1,0,2,3,6,TRUE,2013-11-18,Elon,N
C. Fouch,G,34,6,15,2,6,8,9,0,2,2,1,0,0,0,1,22,TRUE,2013-11-18,Elon,N
F. Massenat,G,28,1,3,0,0,3,8,1,4,5,3,0,0,3,4,5,TRUE,2013-11-18,Elon,N
D. Lee,G,32,5,10,2,3,4,5,0,6,6,1,2,0,2,3,16,TRUE,2013-11-18,Elon,N
M. Bah,F,15,1,1,0,0,3,4,2,1,3,0,1,0,0,2,5,FALSE,2013-11-18,Elon,N
R. Williams,F,12,0,1,0,0,1,1,1,2,3,0,0,0,0,4,1,FALSE,2013-11-18,Elon,N
T. Allen,G,15,6,9,0,1,3,5,0,2,2,0,1,0,0,0,15,FALSE,2013-11-18,Elon,N
M. Canady,G,12,0,2,0,1,1,2,1,1,2,1,0,0,2,5,1,FALSE,2013-11-18,Elon,N
TEAM,NA,NA,21,49,4,11,25,38,11,28,39,7,5,0,10,27,71,FALSE,2013-11-18,Elon,N
