game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401264558,2020-12-08,Florida National,New Orleans,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,NA
401264558,2020-12-08,Florida National,New Orleans,2,1,19:42,2382,2382,Lamont Berzat missed Three Point Jumper.,0,0,0,18,0.5,0.5,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,New Orleans,missed,Lamont Berzat,NA,TRUE,FALSE,New Orleans,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,3,1,19:37,2377,2377,Kenneth Santos Defensive Rebound.,0,0,0,5,0.5,0.5,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,4,1,19:33,2373,2373,Kenneth Santos missed Three Point Jumper.,0,0,0,4,0.5,0.5,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,Florida National,missed,Kenneth Santos,NA,TRUE,FALSE,Florida National,New Orleans,FALSE
401264558,2020-12-08,Florida National,New Orleans,5,1,19:28,2368,2368,Troy Green Defensive Rebound.,0,0,0,5,0.5,0.5,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,NA,NA,NA,NA,NA,NA,Florida National,New Orleans,FALSE
401264558,2020-12-08,Florida National,New Orleans,6,1,19:23,2363,2363,Damion Rosser made Layup.,0,2,-2,5,0.45518936608070915,0.45518936608070915,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,New Orleans,made,Damion Rosser,NA,FALSE,FALSE,New Orleans,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,7,1,18:40,2320,2320,Yamil Diaz missed Three Point Jumper.,0,2,-2,43,0.45425468392503904,0.45425468392503904,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,Florida National,missed,Yamil Diaz,NA,TRUE,FALSE,Florida National,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,8,1,18:37,2317,2317,Kenneth Santos Offensive Rebound.,0,2,-2,3,0.4541886461494085,0.4541886461494085,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,NA,NA,NA,NA,NA,NA,Florida National,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,9,1,18:35,2315,2315,Kenneth Santos missed Layup.,0,2,-2,2,0.4541445652219872,0.4541445652219872,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,Florida National,missed,Kenneth Santos,NA,FALSE,FALSE,Florida National,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,10,1,18:29,2309,2309,Marco Baggio Offensive Rebound.,0,2,-2,6,0.45401205950216367,0.45401205950216367,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,NA,NA,NA,NA,NA,NA,Florida National,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,11,1,18:29,2309,2309,Marco Baggio missed Layup.,0,2,-2,0,0.45401205950216367,0.45401205950216367,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,Florida National,missed,Marco Baggio,NA,FALSE,FALSE,Florida National,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,12,1,18:23,2303,2303,Jeffrey Hernandez Offensive Rebound.,0,2,-2,6,0.45387916821805385,0.45387916821805385,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,NA,NA,NA,NA,NA,NA,Florida National,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,13,1,18:18,2298,2298,Jeffrey Hernandez made Three Point Jumper.,3,2,1,5,0.5231655504067632,0.5231655504067632,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,Florida National,made,Jeffrey Hernandez,NA,TRUE,FALSE,Florida National,New Orleans,FALSE
401264558,2020-12-08,Florida National,New Orleans,14,1,17:55,2275,2275,Troy Green missed Jumper.,3,2,1,23,0.5234241756349494,0.5234241756349494,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,New Orleans,missed,Troy Green,NA,FALSE,FALSE,New Orleans,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,15,1,17:52,2272,2272,Marco Baggio Defensive Rebound.,3,2,1,3,0.5234580941259385,0.5234580941259385,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,16,1,17:51,2271,2271,Kenneth Santos missed Three Point Jumper.,3,2,1,1,0.5234694092905685,0.5234694092905685,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,Florida National,missed,Kenneth Santos,NA,TRUE,FALSE,Florida National,New Orleans,FALSE
401264558,2020-12-08,Florida National,New Orleans,17,1,17:45,2265,2265,Lamont Berzat Defensive Rebound.,3,2,1,6,0.5235373929445338,0.5235373929445338,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,NA,NA,NA,NA,NA,NA,Florida National,New Orleans,FALSE
401264558,2020-12-08,Florida National,New Orleans,18,1,17:37,2257,2257,Ahren Freeman made Layup.,3,4,-1,8,0.47637172244932635,0.47637172244932635,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,New Orleans,made,Ahren Freeman,NA,FALSE,FALSE,New Orleans,Florida National,FALSE
401264558,2020-12-08,Florida National,New Orleans,19,1,17:27,2247,2247,Kenneth Santos missed Three Point Jumper.,3,4,-1,10,0.4762577503696472,0.4762577503696472,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,Florida National,missed,Kenneth Santos,NA,TRUE,FALSE,Florida National,New Orleans,FALSE
401264558,2020-12-08,Florida National,New Orleans,20,1,17:24,2244,2244,Ahren Freeman Defensive Rebound.,3,4,-1,3,0.4762234829712621,0.4762234829712621,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,NA,NA,NA,NA,NA,NA,Florida National,New Orleans,FALSE
401264558,2020-12-08,Florida National,New Orleans,21,1,17:17,2237,2237,Jahmel Myers missed Jumper.,3,4,-1,7,0.47614339584835497,0.47614339584835497,4,4,NA,NA,"c(""Jon Broska"", "" Kellen Miliner"", "" Landen Cammack"")","Jacksonville, FL",Swisher Gymnasium,1360,42,NA,NA,New Orleans,missed,Jahmel Myers,NA,FALSE,FALSE,New Orleans,Florida National,FALSE
