player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593404,N. Chambers,F,14,1,4,0,1,0,2,1,2,3,0,0,1,2,5,2,Norfolk State,Penn State Wilkes-Barre,TRUE,TRUE,2023-01-04,H
4280289,K. Bankston,F,33,8,9,0,0,4,5,2,4,6,2,1,1,1,1,20,Norfolk State,Penn State Wilkes-Barre,TRUE,TRUE,2023-01-04,H
4898282,C. Brown,G,29,2,9,1,3,3,4,0,8,8,5,1,1,1,2,8,Norfolk State,Penn State Wilkes-Barre,TRUE,TRUE,2023-01-04,H
4593406,D. Anderson,G,28,5,8,4,7,2,2,1,2,3,0,0,1,0,2,16,Norfolk State,Penn State Wilkes-Barre,TRUE,TRUE,2023-01-04,H
4398206,J. Bryant Jr.,G,33,6,13,3,9,4,4,0,3,3,6,3,0,3,2,19,Norfolk State,Penn State Wilkes-Barre,TRUE,TRUE,2023-01-04,H
4398209,C. Ford,F,7,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,Norfolk State,Penn State Wilkes-Barre,TRUE,FALSE,2023-01-04,H
4397180,D. Tate Jr.,F,14,5,6,2,3,0,0,0,4,4,1,0,0,0,1,12,Norfolk State,Penn State Wilkes-Barre,TRUE,FALSE,2023-01-04,H
5107975,G. Beale,G,16,0,1,0,0,0,0,1,1,2,4,1,0,1,0,0,Norfolk State,Penn State Wilkes-Barre,TRUE,FALSE,2023-01-04,H
5107974,G. Brown,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Norfolk State,Penn State Wilkes-Barre,TRUE,FALSE,2023-01-04,H
4898280,T. Jones,G,6,2,2,0,0,0,0,0,0,0,1,1,0,0,0,4,Norfolk State,Penn State Wilkes-Barre,TRUE,FALSE,2023-01-04,H
4704103,A. Bottoms,G,8,1,1,1,1,0,0,0,0,0,2,0,0,1,3,3,Norfolk State,Penn State Wilkes-Barre,TRUE,FALSE,2023-01-04,H
4595433,Y. Sidibe,G,7,0,0,0,0,1,2,1,1,2,0,0,0,0,2,1,Norfolk State,Penn State Wilkes-Barre,TRUE,FALSE,2023-01-04,H
NA,TEAM,NA,NA,30,54,11,24,14,19,6,25,31,22,8,4,13,19,85,Norfolk State,Penn State Wilkes-Barre,TRUE,FALSE,2023-01-04,H
