player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Reid,F,33,2,5,0,1,0,0,2,7,9,1,0,0,2,0,4,TRUE,2008-11-24,James Madison,A
A. Winbush,F,24,2,2,0,0,0,0,0,4,4,0,0,0,3,4,4,TRUE,2008-11-24,James Madison,A
B. Rudolph,G,34,1,4,0,1,2,4,0,2,2,4,1,0,3,3,4,TRUE,2008-11-24,James Madison,A
J. Barney,G,24,8,15,1,2,6,6,2,5,7,3,1,1,2,4,23,TRUE,2008-11-24,James Madison,A
B. Harvey,G,29,4,7,1,4,9,10,0,2,2,2,1,0,0,2,18,TRUE,2008-11-24,James Madison,A
B. Farrell,F,14,0,2,0,0,0,0,1,2,3,1,0,0,1,2,0,FALSE,2008-11-24,James Madison,A
D. Ficke,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-24,James Madison,A
J. Wright,F,10,0,2,0,0,0,0,0,3,3,0,0,1,0,4,0,FALSE,2008-11-24,James Madison,A
J. WiegandJ,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-24,James Madison,A
T. Lewis,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-24,James Madison,A
M. Sullivan,G,20,4,6,3,4,0,0,0,0,0,0,0,0,1,1,11,FALSE,2008-11-24,James Madison,A
J. Hall,G,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-11-24,James Madison,A
TEAM,NA,NA,21,45,5,13,17,20,7,27,34,11,3,2,12,21,64,FALSE,2008-11-24,James Madison,A
