player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Carter,F,30,4,12,1,1,1,2,0,5,5,0,0,0,1,3,10,TRUE,2007-02-17,Texas A&M,H
L. Longar,C,35,2,9,0,0,0,0,4,3,7,2,0,3,4,4,4,TRUE,2007-02-17,Texas A&M,H
M. Neal,G,31,2,6,1,5,2,3,1,1,2,1,0,0,1,0,7,TRUE,2007-02-17,Texas A&M,H
C. Walker,G,8,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,TRUE,2007-02-17,Texas A&M,H
D. Godbold,G,37,7,14,5,7,1,2,2,3,5,1,2,0,1,4,20,TRUE,2007-02-17,Texas A&M,H
T. Griffin,F,16,1,3,0,0,0,0,0,2,2,1,0,1,0,1,2,FALSE,2007-02-17,Texas A&M,H
T. Crocker,G,10,0,1,0,1,0,0,0,3,3,1,0,0,0,0,0,FALSE,2007-02-17,Texas A&M,H
B. Maze,G,17,0,2,0,1,2,2,1,0,1,3,0,0,1,2,2,FALSE,2007-02-17,Texas A&M,H
A. Johnson,G,16,2,5,0,2,0,0,0,0,0,2,1,0,2,3,4,FALSE,2007-02-17,Texas A&M,H
TEAM,NA,NA,18,53,7,17,6,9,12,19,31,12,3,4,10,18,49,FALSE,2007-02-17,Texas A&M,H
