player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Long,F,26,2,7,0,0,0,0,1,5,6,1,0,1,2,5,4,TRUE,2019-02-09,Bethune-Cookman,A
C. Ford,F,17,0,1,0,0,1,2,1,0,1,0,0,1,0,5,1,TRUE,2019-02-09,Bethune-Cookman,A
S. Whitley,G,38,7,17,2,5,7,11,2,10,12,9,3,0,6,5,23,TRUE,2019-02-09,Bethune-Cookman,A
M. Pitt,G,24,2,6,0,2,1,2,1,0,1,2,1,0,2,1,5,TRUE,2019-02-09,Bethune-Cookman,A
D. Jamerson Jr.,G,38,5,8,2,5,4,4,0,1,1,1,1,1,0,3,16,TRUE,2019-02-09,Bethune-Cookman,A
A. Branch,F,18,1,6,1,3,0,0,1,0,1,0,0,1,1,4,3,FALSE,2019-02-09,Bethune-Cookman,A
B. Fitzgerald,G,11,4,7,2,2,0,0,2,3,5,0,0,0,1,2,10,FALSE,2019-02-09,Bethune-Cookman,A
J. Bryant Jr.,G,7,2,4,0,2,2,2,0,0,0,0,0,0,0,0,6,FALSE,2019-02-09,Bethune-Cookman,A
C.J. Kelly,G,21,3,6,1,3,1,2,1,2,3,0,3,1,2,4,8,FALSE,2019-02-09,Bethune-Cookman,A
TEAM,NA,NA,26,62,8,22,16,23,11,23,34,13,8,5,15,29,76,FALSE,2019-02-09,Bethune-Cookman,A
