game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401714924,2024-12-22,LSU,New Orleans,1,1,19:49,2389,2389,Daimion Collins made Dunk. Assisted by Dji Bailey.,home,2,0,2,0,TRUE,FALSE,0.9881586612702642,0.5442573673894345,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,LSU,made,Daimion Collins,Dji Bailey,FALSE,FALSE,LSU,New Orleans,FALSE
401714924,2024-12-22,LSU,New Orleans,2,1,19:25,2365,2365,Foul on Dji Bailey.,home,2,0,2,24,FALSE,TRUE,0.98806061166386006,0.5447677378565356,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,New Orleans,FALSE
401714924,2024-12-22,LSU,New Orleans,3,1,19:25,2365,2365,Dae Dae Hunter missed Free Throw.,away,2,0,2,0,FALSE,FALSE,0.98806061166386006,0.5447677378565356,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,New Orleans,missed,Dae Dae Hunter,NA,FALSE,TRUE,New Orleans,New Orleans,FALSE
401714924,2024-12-22,LSU,New Orleans,4,1,19:25,2365,2365,New Orleans Offensive Rebound.,away,2,0,2,0,FALSE,FALSE,0.98806061166386006,0.5447677378565356,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,New Orleans,FALSE
401714924,2024-12-22,LSU,New Orleans,5,1,19:25,2365,2365,Dae Dae Hunter made Free Throw.,away,2,1,1,0,TRUE,FALSE,0.9869537864683422,0.5224289102880342,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,New Orleans,made,Dae Dae Hunter,NA,FALSE,TRUE,New Orleans,LSU,FALSE
401714924,2024-12-22,LSU,New Orleans,6,1,18:59,2339,2339,Corey Chest made Layup.,home,4,1,3,26,TRUE,FALSE,0.9889854508043886,0.5677619613590958,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,LSU,made,Corey Chest,NA,FALSE,FALSE,LSU,New Orleans,FALSE
401714924,2024-12-22,LSU,New Orleans,7,1,18:30,2310,2310,Jah Short Turnover.,away,4,1,3,29,FALSE,FALSE,0.9888810682959196,0.5687065592332494,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,LSU,FALSE
401714924,2024-12-22,LSU,New Orleans,8,1,18:30,2310,2310,Cam Carter Steal.,home,4,1,3,0,FALSE,FALSE,0.9888810682959196,0.5687065592332494,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,NA,NA,NA,NA,NA,NA,New Orleans,LSU,FALSE
401714924,2024-12-22,LSU,New Orleans,9,1,18:23,2303,2303,Jordan Sears missed Three Point Jumper.,home,4,1,3,7,FALSE,FALSE,0.9888550430103122,0.5689366090851553,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,LSU,missed,Jordan Sears,NA,TRUE,FALSE,LSU,New Orleans,FALSE
401714924,2024-12-22,LSU,New Orleans,10,1,18:20,2300,2300,MJ Thomas Defensive Rebound.,away,4,1,3,3,FALSE,FALSE,0.9888437872302466,0.5690354297880675,6,6,26.5,152.5,K.B. Burdett/Olandis Poole/Jason Deering,"Baton Rouge, LA",Pete Maravich Assembly Center,NA,8278,NA,NA,NA,NA,NA,NA,NA,NA,LSU,New Orleans,FALSE
