player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,20,4,8,0,0,6,8,2,6,8,1,1,2,3,2,14,TRUE,2014-11-28,North Carolina A&T,N
K. Noreen,F,25,1,2,0,1,1,2,1,4,5,2,0,1,0,2,3,TRUE,2014-11-28,North Carolina A&T,N
B. Holcomb,C,27,3,4,0,0,3,6,6,3,9,0,0,2,2,1,9,TRUE,2014-11-28,North Carolina A&T,N
R. Davis,G,27,3,5,2,4,2,3,0,2,2,5,0,0,3,1,10,TRUE,2014-11-28,North Carolina A&T,N
R.J. Price,G,29,5,11,4,8,0,0,0,4,4,2,0,0,3,0,14,TRUE,2014-11-28,North Carolina A&T,N
J. Carethers,F,19,1,3,0,0,0,0,0,2,2,1,0,1,0,1,2,FALSE,2014-11-28,North Carolina A&T,N
K. Brown,F,8,1,1,0,0,2,3,1,1,2,0,0,0,0,0,4,FALSE,2014-11-28,North Carolina A&T,N
L. Dyer,F,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-11-28,North Carolina A&T,N
C. Jones,G,11,1,4,1,2,0,0,0,0,0,0,0,0,1,2,3,FALSE,2014-11-28,North Carolina A&T,N
T. Owens,G,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2014-11-28,North Carolina A&T,N
Y. Anderson,G,26,2,7,2,6,0,0,0,1,1,2,1,0,2,1,6,FALSE,2014-11-28,North Carolina A&T,N
TEAM,NA,NA,21,46,9,21,14,22,11,24,35,15,2,6,14,10,65,FALSE,2014-11-28,North Carolina A&T,N
