player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Scottie,F,33,4,11,3,9,0,0,4,2,6,1,1,1,3,2,11,TRUE,2018-01-13,San José St,A
R. Swan,C,25,6,11,2,4,5,8,3,6,9,0,2,1,1,4,19,TRUE,2018-01-13,San José St,A
C. Siples,G,7,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,TRUE,2018-01-13,San José St,A
T. Lyons,G,35,3,9,1,5,2,4,0,5,5,3,0,1,1,1,9,TRUE,2018-01-13,San José St,A
K. Van Soelen,G,19,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,TRUE,2018-01-13,San José St,A
D. Norman,F,3,1,2,1,2,0,0,0,2,2,0,0,0,0,2,3,FALSE,2018-01-13,San José St,A
R. Manning,F,4,0,1,0,1,1,2,1,0,1,0,0,0,2,0,1,FALSE,2018-01-13,San José St,A
J. DeWane,F,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,FALSE,2018-01-13,San José St,A
F. Toohey,C,11,3,6,1,2,0,0,1,0,1,2,1,0,0,3,7,FALSE,2018-01-13,San José St,A
J. Van,G,24,3,6,3,4,5,6,1,3,4,1,0,0,1,1,14,FALSE,2018-01-13,San José St,A
P. Louder,G,20,2,6,2,3,6,8,1,1,2,2,0,0,0,2,12,FALSE,2018-01-13,San José St,A
C. Morris,G,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2018-01-13,San José St,A
S. Tomes,G,12,0,1,0,1,0,0,0,3,3,2,0,0,0,0,0,FALSE,2018-01-13,San José St,A
TEAM,NA,NA,23,56,13,33,19,28,14,23,37,16,4,3,8,19,78,FALSE,2018-01-13,San José St,A
