player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Culver,F,21,3,7,0,0,1,2,3,6,9,1,3,2,1,3,7,TRUE,2019-11-27,Wichita State,N
O. Tshiebwe,F,36,5,8,0,0,9,13,6,12,18,0,0,0,4,4,19,TRUE,2019-11-27,Wichita State,N
E. Matthews Jr.,F,26,5,9,3,5,0,2,0,2,2,0,0,1,0,3,13,TRUE,2019-11-27,Wichita State,N
J. McCabe,G,12,1,2,0,1,7,8,0,0,0,2,0,0,1,4,9,TRUE,2019-11-27,Wichita State,N
J. Haley,G,21,3,6,0,1,1,4,0,4,4,2,0,2,1,1,7,TRUE,2019-11-27,Wichita State,N
L. Routt,F,9,0,1,0,0,0,0,2,1,3,0,0,0,0,2,0,FALSE,2019-11-27,Wichita State,N
G. Osabuohien,F,14,1,4,0,1,0,0,2,2,4,0,1,1,0,3,2,FALSE,2019-11-27,Wichita State,N
M. McBride,G,18,3,10,1,1,0,1,2,1,3,4,0,2,1,2,7,FALSE,2019-11-27,Wichita State,N
S. McNeil,G,11,3,5,2,3,0,0,0,1,1,0,0,0,1,1,8,FALSE,2019-11-27,Wichita State,N
T. Sherman,G,4,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2019-11-27,Wichita State,N
C. Harler,G,18,1,3,1,2,0,0,0,1,1,1,1,0,1,1,3,FALSE,2019-11-27,Wichita State,N
B. Knapper,G,10,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-11-27,Wichita State,N
TEAM,NA,NA,25,61,7,17,18,30,17,31,48,11,5,8,13,25,75,FALSE,2019-11-27,Wichita State,N
