player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lawrence,F,32,5,9,1,3,2,2,4,6,10,0,0,0,1,1,13,TRUE,2007-01-06,Cleveland State,H
T. Evans,F,37,3,10,0,2,1,2,1,3,4,5,4,3,1,3,7,TRUE,2007-01-06,Cleveland State,H
A. Minatee,F,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,TRUE,2007-01-06,Cleveland State,H
R. Berry,F,9,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,TRUE,2007-01-06,Cleveland State,H
C. Barkley,F,3,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,TRUE,2007-01-06,Cleveland State,H
M. Schachtner,F,33,11,17,3,6,6,6,3,2,5,0,1,0,1,1,31,FALSE,2007-01-06,Cleveland State,H
R. Evanochko,G,39,1,8,0,1,6,6,1,1,2,6,1,0,3,1,8,FALSE,2007-01-06,Cleveland State,H
R. Tillema,G,18,1,3,1,3,0,2,0,3,3,2,0,0,1,2,3,FALSE,2007-01-06,Cleveland State,H
T. Cotton,G,24,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2007-01-06,Cleveland State,H
TEAM,NA,NA,22,48,5,15,16,20,10,23,33,14,6,3,10,13,65,FALSE,2007-01-06,Cleveland State,H
