player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433569,J. Broome,F,28,9,10,3,4,3,4,1,11,12,2,1,3,2,1,24,Auburn,Pennsylvania,TRUE,TRUE,2024-01-02,H
4433200,C. Moore,F,15,1,2,0,1,0,0,0,0,0,0,2,0,1,1,2,Auburn,Pennsylvania,TRUE,TRUE,2024-01-02,H
4431776,J. Williams,F,28,3,7,2,5,0,0,2,1,3,3,0,1,1,0,8,Auburn,Pennsylvania,TRUE,TRUE,2024-01-02,H
4897493,D. Jones,G,16,4,9,2,7,2,2,1,0,1,1,0,0,0,1,12,Auburn,Pennsylvania,TRUE,TRUE,2024-01-02,H
4684276,A. Holloway,G,19,1,5,1,5,0,0,0,1,1,6,1,0,1,1,3,Auburn,Pennsylvania,TRUE,TRUE,2024-01-02,H
5174654,A. Scott,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
4433174,D. Cardwell,C,10,3,3,0,0,0,0,1,2,3,0,0,0,0,4,6,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
5174655,C. Johnson,G,15,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
5174652,B. Muschalek,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
5105522,T. Donaldson,G,21,2,9,2,5,0,0,1,3,4,3,1,0,0,0,6,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
4897532,C. Baker-Mazara,G,20,5,10,1,3,5,6,1,0,1,0,0,1,0,2,16,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
4706859,C. Sobera,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
4592748,L. Berman,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
4592253,J. Harper,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
4432363,K.D. Johnson,G,23,3,6,1,4,4,6,2,3,5,4,1,0,0,1,11,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
NA,TEAM,NA,NA,31,63,12,35,14,18,11,26,37,19,6,5,6,11,88,Auburn,Pennsylvania,TRUE,FALSE,2024-01-02,H
