player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Greer,F,35,5,19,2,7,2,6,0,3,3,2,3,0,2,3,14,TRUE,2005-01-27,Memphis,A
M. Brumfield,F,22,1,3,0,0,0,1,1,3,4,0,0,1,1,3,2,TRUE,2005-01-27,Memphis,A
L. Seals,G,21,4,7,0,1,0,0,1,1,2,2,2,1,0,5,8,TRUE,2005-01-27,Memphis,A
D. Diener,G,36,4,7,2,4,2,2,2,1,3,1,0,0,2,4,12,TRUE,2005-01-27,Memphis,A
S. Mejia,G,37,6,14,0,3,3,6,4,4,8,5,2,0,1,1,15,TRUE,2005-01-27,Memphis,A
M. Heard,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2005-01-27,Memphis,A
J. Nichols,F,13,1,1,0,0,0,1,1,2,3,0,0,2,0,3,2,FALSE,2005-01-27,Memphis,A
L. Thompson,C,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2005-01-27,Memphis,A
D. Burns,G,6,0,2,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2005-01-27,Memphis,A
C. Clinkscales,G,19,1,3,0,2,0,0,0,1,1,3,1,0,1,0,2,FALSE,2005-01-27,Memphis,A
TEAM,NA,NA,22,56,4,17,7,16,13,20,33,13,8,4,12,24,55,FALSE,2005-01-27,Memphis,A
