player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Greer,F,28,8,15,3,6,2,4,1,6,7,2,1,0,2,3,21,TRUE,2005-01-22,East Carolina,H
M. Brumfield,F,20,0,1,0,0,0,0,0,4,4,0,1,0,0,3,0,TRUE,2005-01-22,East Carolina,H
L. Seals,G,27,4,8,1,4,0,0,1,3,4,3,0,0,0,3,9,TRUE,2005-01-22,East Carolina,H
D. Diener,G,33,5,8,3,5,6,7,1,4,5,4,1,0,2,4,19,TRUE,2005-01-22,East Carolina,H
S. Mejia,G,34,8,14,2,2,1,2,2,4,6,2,0,0,1,1,19,TRUE,2005-01-22,East Carolina,H
M. Heard,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-22,East Carolina,H
J. Nichols,F,13,1,4,0,0,3,5,4,1,5,0,0,0,0,2,5,FALSE,2005-01-22,East Carolina,H
L. Thompson,C,17,0,1,0,0,2,2,2,2,4,1,0,0,1,1,2,FALSE,2005-01-22,East Carolina,H
N. Craigwell,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-22,East Carolina,H
D. Burns,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-01-22,East Carolina,H
C. Clinkscales,G,16,1,3,0,0,0,0,1,0,1,3,0,0,0,1,2,FALSE,2005-01-22,East Carolina,H
M. Malone,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-01-22,East Carolina,H
S. Leewood,G,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2005-01-22,East Carolina,H
TEAM,NA,NA,27,55,9,18,14,20,12,25,37,16,4,0,8,19,77,FALSE,2005-01-22,East Carolina,H
