player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Zink,C,28,5,8,0,0,2,3,1,8,9,0,1,1,2,5,12,TRUE,2020-11-28,Furman,A
J. Aldrich,G,16,0,1,0,0,0,0,0,1,1,0,1,1,2,3,0,TRUE,2020-11-28,Furman,A
B. Mozone,G,29,3,10,3,7,0,0,2,4,6,0,0,0,0,2,9,TRUE,2020-11-28,Furman,A
E. Hammond,G,27,2,10,0,1,0,2,1,2,3,4,3,0,5,3,4,TRUE,2020-11-28,Furman,A
D. White,G,22,1,5,1,3,0,0,1,1,2,2,1,0,5,1,3,TRUE,2020-11-28,Furman,A
K. Smith,F,19,4,4,0,0,0,1,1,2,3,0,0,1,1,2,8,FALSE,2020-11-28,Furman,A
B. Martin,F,9,2,3,0,0,0,1,2,2,4,1,1,0,1,0,4,FALSE,2020-11-28,Furman,A
Q. Hodge,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-28,Furman,A
T. Bruner,G,28,3,11,0,2,3,3,0,0,0,4,2,0,4,4,9,FALSE,2020-11-28,Furman,A
M. Goodloe,G,11,1,5,0,2,0,0,2,0,2,0,0,0,1,2,2,FALSE,2020-11-28,Furman,A
C. Jernigan,G,9,4,9,4,6,0,0,1,0,1,0,1,0,0,3,12,FALSE,2020-11-28,Furman,A
TEAM,NA,NA,25,66,8,21,5,10,12,21,33,11,10,3,21,25,63,FALSE,2020-11-28,Furman,A
