player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Zink,C,16,3,6,0,0,0,0,1,1,2,0,0,0,3,2,6,TRUE,2020-12-02,Eastern Kentucky,H
J. Aldrich,G,23,2,3,1,2,2,2,0,2,2,0,1,0,0,2,7,TRUE,2020-12-02,Eastern Kentucky,H
B. Mozone,G,26,3,9,2,7,2,3,1,5,6,3,1,0,1,1,10,TRUE,2020-12-02,Eastern Kentucky,H
E. Hammond,G,32,3,15,2,8,5,6,3,4,7,1,2,0,2,1,13,TRUE,2020-12-02,Eastern Kentucky,H
D. White,G,31,1,4,1,3,2,2,0,1,1,6,1,0,4,3,5,TRUE,2020-12-02,Eastern Kentucky,H
J. Watson,F,3,2,3,0,0,0,0,2,1,3,0,0,0,0,0,4,FALSE,2020-12-02,Eastern Kentucky,H
K. Smith,F,17,3,5,0,0,0,0,3,4,7,1,0,1,0,1,6,FALSE,2020-12-02,Eastern Kentucky,H
B. Martin,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-12-02,Eastern Kentucky,H
Q. Hodge,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-02,Eastern Kentucky,H
T. Bruner,G,27,4,14,1,4,10,12,0,2,2,3,0,0,5,4,19,FALSE,2020-12-02,Eastern Kentucky,H
M. Goodloe,G,13,1,3,0,0,6,7,0,2,2,0,0,0,0,3,8,FALSE,2020-12-02,Eastern Kentucky,H
TEAM,NA,NA,22,63,7,24,27,32,11,23,34,14,5,1,15,18,78,FALSE,2020-12-02,Eastern Kentucky,H
