player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5080489,T. Haugh,32,3,11,0,4,0,1,2,2,4,3,2,0,0,4,6,Florida,Georgia,FALSE,TRUE,2025-02-25,A
5174971,R. Chinyelu,15,1,3,0,0,1,1,2,2,4,0,1,0,2,5,3,Florida,Georgia,FALSE,TRUE,2025-02-25,A
4897262,W. Richard,34,11,17,5,11,3,5,1,4,5,3,3,0,1,2,30,Florida,Georgia,FALSE,TRUE,2025-02-25,A
4896372,W. Clayton Jr.,38,5,13,3,7,5,7,2,3,5,5,2,0,5,3,18,Florida,Georgia,FALSE,TRUE,2025-02-25,A
4702656,A. Martin,32,2,7,2,5,2,4,0,2,2,0,3,1,0,0,8,Florida,Georgia,FALSE,TRUE,2025-02-25,A
5174657,A. Condon,21,1,7,0,3,7,9,1,2,3,0,1,1,0,3,9,Florida,Georgia,FALSE,FALSE,2025-02-25,A
5108992,M. Handlogten,12,3,4,0,0,0,2,6,3,9,1,2,0,0,0,6,Florida,Georgia,FALSE,FALSE,2025-02-25,A
5238200,U. Klavzar,8,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,Florida,Georgia,FALSE,FALSE,2025-02-25,A
5105527,D. Aberdeen,8,0,2,0,0,0,0,0,1,1,0,1,0,1,2,0,Florida,Georgia,FALSE,FALSE,2025-02-25,A
NA,TEAM,NA,27,66,11,32,18,29,14,20,34,12,15,2,11,20,83,Florida,Georgia,FALSE,FALSE,2025-02-25,A
