player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174657,A. Condon,19,2,4,0,1,6,8,4,4,8,2,1,2,1,2,10,Florida,Grambling,TRUE,TRUE,2024-11-11,H
5174971,R. Chinyelu,19,7,8,0,0,0,0,1,2,3,0,2,2,0,3,14,Florida,Grambling,TRUE,TRUE,2024-11-11,H
4897262,W. Richard,31,4,11,1,5,3,3,1,4,5,1,5,0,1,1,12,Florida,Grambling,TRUE,TRUE,2024-11-11,H
4896372,W. Clayton Jr.,31,4,9,3,7,1,2,0,3,3,3,0,0,4,2,12,Florida,Grambling,TRUE,TRUE,2024-11-11,H
4702656,A. Martin,30,3,9,1,3,2,2,2,5,7,3,2,0,3,3,9,Florida,Grambling,TRUE,TRUE,2024-11-11,H
5107375,S. Alexis,20,5,9,0,1,2,2,4,2,6,0,1,0,0,1,12,Florida,Grambling,TRUE,FALSE,2024-11-11,H
5080489,T. Haugh,21,2,4,1,2,4,6,2,5,7,2,0,1,1,1,9,Florida,Grambling,TRUE,FALSE,2024-11-11,H
5238201,V. Mikic,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Florida,Grambling,TRUE,FALSE,2024-11-11,H
5238199,K. Pazmino,1,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,Florida,Grambling,TRUE,FALSE,2024-11-11,H
5174660,C. Josefsberg,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Florida,Grambling,TRUE,FALSE,2024-11-11,H
5174659,K. Kublickas,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Florida,Grambling,TRUE,FALSE,2024-11-11,H
5174658,B. Andersen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida,Grambling,TRUE,FALSE,2024-11-11,H
5144372,I. Brown,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida,Grambling,TRUE,FALSE,2024-11-11,H
5105527,D. Aberdeen,22,2,8,1,3,3,3,1,3,4,2,0,0,1,3,8,Florida,Grambling,TRUE,FALSE,2024-11-11,H
NA,TEAM,NA,29,64,7,23,21,26,17,28,45,13,11,5,12,18,86,Florida,Grambling,TRUE,FALSE,2024-11-11,H
