player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Seilund,F,31,7,10,2,3,0,0,2,5,7,0,1,2,0,4,16,TRUE,2012-11-18,Northwestern,A
K. Pearson,F,27,3,5,0,1,0,0,1,3,4,0,1,1,1,1,6,TRUE,2012-11-18,Northwestern,A
M. Jones,G,23,1,5,1,4,0,0,0,1,1,0,2,0,1,1,3,TRUE,2012-11-18,Northwestern,A
M. Bolding,G,30,5,13,0,4,2,4,0,3,3,3,2,0,2,3,12,TRUE,2012-11-18,Northwestern,A
L. Robinson,G,35,3,10,0,1,1,4,2,9,11,2,0,0,3,2,7,TRUE,2012-11-18,Northwestern,A
X. Harris,F,14,1,7,0,0,0,2,1,1,2,0,0,0,0,0,2,FALSE,2012-11-18,Northwestern,A
D. Moody,G,14,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2012-11-18,Northwestern,A
S. Harris,G,18,1,7,0,1,0,2,1,1,2,8,1,0,3,3,2,FALSE,2012-11-18,Northwestern,A
Y. Jules,G,8,1,4,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2012-11-18,Northwestern,A
TEAM,NA,NA,23,62,4,16,3,12,9,25,34,14,7,3,10,16,53,FALSE,2012-11-18,Northwestern,A
