player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rochford,F,33,7,9,0,0,0,0,1,3,4,4,1,3,4,5,14,TRUE,2013-01-17,LIU Brooklyn,H
X. Harris,F,24,3,7,0,0,0,2,4,4,8,2,0,0,1,4,6,TRUE,2013-01-17,LIU Brooklyn,H
M. Bolding,G,40,8,17,2,6,4,8,0,6,6,2,1,0,0,1,22,TRUE,2013-01-17,LIU Brooklyn,H
S. Sanders Jr.,G,42,1,6,0,0,0,0,0,2,2,4,3,1,2,5,2,TRUE,2013-01-17,LIU Brooklyn,H
L. Robinson,G,44,4,7,4,5,4,4,0,3,3,2,0,0,4,2,16,TRUE,2013-01-17,LIU Brooklyn,H
M. Seilund,F,20,4,8,1,2,0,0,0,1,1,2,0,0,1,5,9,FALSE,2013-01-17,LIU Brooklyn,H
K. Pearson,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-01-17,LIU Brooklyn,H
M. Jones,G,18,2,6,2,4,0,0,1,0,1,2,3,0,1,0,6,FALSE,2013-01-17,LIU Brooklyn,H
S. Harris,G,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,FALSE,2013-01-17,LIU Brooklyn,H
TEAM,NA,NA,29,60,9,17,8,14,9,24,33,18,9,4,16,25,75,FALSE,2013-01-17,LIU Brooklyn,H
