player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rochford,F,19,5,8,0,0,1,2,6,6,12,1,1,0,2,5,11,TRUE,2013-01-12,St. Francis PA,H
S. Harris,G,11,0,3,0,1,0,0,0,0,0,2,0,0,1,3,0,TRUE,2013-01-12,St. Francis PA,H
M. Bolding,G,41,3,15,2,6,5,8,2,5,7,2,1,0,0,2,13,TRUE,2013-01-12,St. Francis PA,H
S. Sanders Jr.,G,38,5,10,1,3,4,8,0,1,1,3,1,1,0,2,15,TRUE,2013-01-12,St. Francis PA,H
L. Robinson,G,41,6,15,3,8,2,5,0,5,5,1,0,0,2,2,17,TRUE,2013-01-12,St. Francis PA,H
M. Seilund,F,15,3,4,1,1,1,1,1,0,1,0,0,0,0,2,8,FALSE,2013-01-12,St. Francis PA,H
X. Harris,F,24,4,8,0,0,1,1,3,2,5,2,0,1,1,4,9,FALSE,2013-01-12,St. Francis PA,H
M. Jones,G,25,2,5,2,5,0,0,1,0,1,1,1,0,1,2,6,FALSE,2013-01-12,St. Francis PA,H
D. Moody,G,11,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,FALSE,2013-01-12,St. Francis PA,H
TEAM,NA,NA,28,68,9,24,14,25,15,24,39,12,5,2,7,22,79,FALSE,2013-01-12,St. Francis PA,H
