player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897141,N. Metskhvarishvili,F,30,3,12,0,2,4,6,2,7,9,1,1,0,4,1,10,UL Monroe,Texas A&M,FALSE,TRUE,2022-11-07,A
4702092,T. Howell,F,18,0,2,0,0,2,2,1,4,5,0,0,1,2,4,2,UL Monroe,Texas A&M,FALSE,TRUE,2022-11-07,A
5108068,D. Hancock,G,18,0,3,0,1,0,0,0,1,1,1,1,0,1,0,0,UL Monroe,Texas A&M,FALSE,TRUE,2022-11-07,A
4593408,S. Gallion,G,23,1,7,0,1,7,8,1,0,1,0,0,0,3,3,9,UL Monroe,Texas A&M,FALSE,TRUE,2022-11-07,A
4432038,T. Locure,G,30,2,12,1,7,2,4,0,5,5,2,1,0,4,3,7,UL Monroe,Texas A&M,FALSE,TRUE,2022-11-07,A
4280036,V. Bafutto,F,21,2,4,0,0,0,0,1,1,2,0,0,3,0,3,4,UL Monroe,Texas A&M,FALSE,FALSE,2022-11-07,A
5108070,J. Wilson,G,11,0,4,0,2,0,0,0,3,3,1,1,0,0,1,0,UL Monroe,Texas A&M,FALSE,FALSE,2022-11-07,A
5108069,J. Bolden,G,11,2,3,0,1,2,2,1,0,1,0,1,0,1,1,6,UL Monroe,Texas A&M,FALSE,FALSE,2022-11-07,A
4702095,J. Williams IV,G,5,1,3,1,3,0,0,0,0,0,0,0,0,0,1,3,UL Monroe,Texas A&M,FALSE,FALSE,2022-11-07,A
4593909,L. Powell,G,11,1,2,0,0,1,2,1,1,2,0,2,0,0,1,3,UL Monroe,Texas A&M,FALSE,FALSE,2022-11-07,A
4396763,J. Blackmon,G,22,4,7,0,3,2,4,1,3,4,1,3,0,1,0,10,UL Monroe,Texas A&M,FALSE,FALSE,2022-11-07,A
NA,TEAM,NA,NA,16,59,2,20,20,28,10,26,36,6,10,4,16,18,54,UL Monroe,Texas A&M,FALSE,FALSE,2022-11-07,A
