player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702092,T. Howell,F,30,5,7,0,0,3,4,4,6,10,3,1,1,1,3,13,UL Monroe,Omaha,FALSE,TRUE,2022-11-25,N
5108068,D. Hancock,G,23,1,5,1,3,0,0,1,1,2,0,0,0,2,1,3,UL Monroe,Omaha,FALSE,TRUE,2022-11-25,N
4593909,L. Powell,G,23,0,3,0,2,0,0,0,2,2,0,1,1,0,5,0,UL Monroe,Omaha,FALSE,TRUE,2022-11-25,N
4432038,T. Locure,G,29,6,19,2,5,0,0,0,1,1,2,2,0,2,2,14,UL Monroe,Omaha,FALSE,TRUE,2022-11-25,N
4396763,J. Blackmon,G,37,6,11,3,6,0,1,1,2,3,1,2,0,4,1,15,UL Monroe,Omaha,FALSE,TRUE,2022-11-25,N
4280036,V. Bafutto,F,10,1,3,0,0,0,0,3,1,4,2,1,1,1,3,2,UL Monroe,Omaha,FALSE,FALSE,2022-11-25,N
5108070,J. Wilson,G,10,1,2,1,2,0,0,0,0,0,0,1,0,1,1,3,UL Monroe,Omaha,FALSE,FALSE,2022-11-25,N
5108069,J. Bolden,G,17,1,7,0,2,0,0,3,2,5,1,0,0,0,0,2,UL Monroe,Omaha,FALSE,FALSE,2022-11-25,N
4702095,J. Williams IV,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,UL Monroe,Omaha,FALSE,FALSE,2022-11-25,N
4593408,S. Gallion,G,17,1,4,0,1,2,3,0,0,0,3,2,0,0,1,4,UL Monroe,Omaha,FALSE,FALSE,2022-11-25,N
NA,TEAM,NA,NA,22,62,7,22,5,8,16,17,33,12,10,3,12,18,56,UL Monroe,Omaha,FALSE,FALSE,2022-11-25,N
