player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177534,S. Byard,F,16,1,4,0,0,0,1,0,1,1,1,1,0,0,1,2,Alcorn State,Arkansas,FALSE,TRUE,2023-11-06,A
5113343,R. Massenat,SF,19,2,5,0,0,0,2,1,0,1,1,3,1,1,1,4,Alcorn State,Arkansas,FALSE,TRUE,2023-11-06,A
5177536,A. Tsynkevich,C,18,3,3,0,0,1,2,1,0,1,0,0,0,1,4,7,Alcorn State,Arkansas,FALSE,TRUE,2023-11-06,A
4397884,J. Gambrell,SG,28,6,8,2,3,3,5,0,2,2,0,1,0,1,0,17,Alcorn State,Arkansas,FALSE,TRUE,2023-11-06,A
4703131,B. Joshua,PG,23,3,11,1,3,5,6,0,1,1,2,0,0,4,4,12,Alcorn State,Arkansas,FALSE,TRUE,2023-11-06,A
5177540,T. Stoutermire,F,17,0,0,0,0,0,0,1,2,3,1,1,2,1,3,0,Alcorn State,Arkansas,FALSE,FALSE,2023-11-06,A
5107423,W. Anderson Jr.,SF,10,0,2,0,0,0,0,0,1,1,0,0,0,2,4,0,Alcorn State,Arkansas,FALSE,FALSE,2023-11-06,A
4899682,M. Pajeaud,SF,18,1,3,0,0,3,4,3,4,7,0,1,0,2,3,5,Alcorn State,Arkansas,FALSE,FALSE,2023-11-06,A
5107425,C. Butler,SG,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Alcorn State,Arkansas,FALSE,FALSE,2023-11-06,A
4593134,J. Hawkins,SG,23,3,8,0,2,1,1,0,2,2,2,0,0,3,1,7,Alcorn State,Arkansas,FALSE,FALSE,2023-11-06,A
5177538,J. Gaines-Wyatt,PG,10,0,3,0,0,3,4,0,0,0,0,0,0,1,2,3,Alcorn State,Arkansas,FALSE,FALSE,2023-11-06,A
5177535,R. Jones,PG,12,1,4,0,1,0,1,0,3,3,0,0,0,0,4,2,Alcorn State,Arkansas,FALSE,FALSE,2023-11-06,A
NA,TEAM,NA,NA,20,51,3,9,16,26,7,19,26,7,7,3,16,27,59,Alcorn State,Arkansas,FALSE,FALSE,2023-11-06,A
