player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177534,S. Byard,F,16,4,6,0,0,0,2,3,6,9,0,0,0,0,2,8,Alcorn State,Xavier LA,TRUE,TRUE,2023-11-08,H
5113343,R. Massenat,SF,20,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Alcorn State,Xavier LA,TRUE,TRUE,2023-11-08,H
5177536,A. Tsynkevich,C,7,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,Alcorn State,Xavier LA,TRUE,TRUE,2023-11-08,H
4397884,J. Gambrell,SG,21,1,8,1,6,1,2,1,1,2,2,0,0,0,0,4,Alcorn State,Xavier LA,TRUE,TRUE,2023-11-08,H
4703131,B. Joshua,PG,34,7,16,0,4,8,9,2,4,6,2,3,0,3,3,22,Alcorn State,Xavier LA,TRUE,TRUE,2023-11-08,H
5177540,T. Stoutermire,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Alcorn State,Xavier LA,TRUE,FALSE,2023-11-08,H
4897812,J. Kendall,F,24,9,17,0,0,3,4,4,5,9,0,1,0,1,4,21,Alcorn State,Xavier LA,TRUE,FALSE,2023-11-08,H
4899682,M. Pajeaud,SF,19,0,1,0,0,3,4,1,3,4,1,2,0,0,4,3,Alcorn State,Xavier LA,TRUE,FALSE,2023-11-08,H
5107425,C. Butler,SG,6,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,Alcorn State,Xavier LA,TRUE,FALSE,2023-11-08,H
4594033,D. Thorn,SG,23,2,6,2,3,0,3,0,1,1,2,1,0,1,3,6,Alcorn State,Xavier LA,TRUE,FALSE,2023-11-08,H
4593134,J. Hawkins,SG,16,0,4,0,2,0,0,1,3,4,1,0,0,1,0,0,Alcorn State,Xavier LA,TRUE,FALSE,2023-11-08,H
5177538,J. Gaines-Wyatt,PG,12,1,1,0,0,3,4,1,1,2,1,2,0,0,0,5,Alcorn State,Xavier LA,TRUE,FALSE,2023-11-08,H
NA,TEAM,NA,NA,24,60,3,15,19,30,13,26,39,10,10,0,7,18,70,Alcorn State,Xavier LA,TRUE,FALSE,2023-11-08,H
