player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Henry,F,32,6,11,3,6,2,2,2,4,6,1,1,1,0,1,17,TRUE,2021-02-11,Eastern Illinois,H
B. Huffman,C,19,4,6,0,0,1,1,2,9,11,1,0,2,1,1,9,TRUE,2021-02-11,Eastern Illinois,H
J. Pal,G,31,1,7,0,3,1,2,2,6,8,2,0,2,1,1,3,TRUE,2021-02-11,Eastern Illinois,H
J. Finch,G,35,3,7,1,2,7,9,1,5,6,8,0,0,4,1,14,TRUE,2021-02-11,Eastern Illinois,H
D. Adams,G,34,4,7,3,6,7,9,0,8,8,1,1,0,2,2,18,TRUE,2021-02-11,Eastern Illinois,H
M. Brigham Jr.,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-11,Eastern Illinois,H
M. Roub,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-11,Eastern Illinois,H
J. Perdue,F,5,0,3,0,0,2,2,1,0,1,0,0,1,0,0,2,FALSE,2021-02-11,Eastern Illinois,H
A. Ngumezi,F,24,4,9,1,2,2,2,0,2,2,1,0,0,2,3,11,FALSE,2021-02-11,Eastern Illinois,H
D. King,G,19,1,7,0,4,0,0,0,1,1,3,1,0,0,1,2,FALSE,2021-02-11,Eastern Illinois,H
TEAM,NA,NA,23,57,8,23,22,27,10,36,46,17,3,6,11,11,76,FALSE,2021-02-11,Eastern Illinois,H
