player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Thomas,F,15,2,3,0,0,0,1,1,4,5,0,0,1,0,3,4,TRUE,2018-01-06,Idaho State,A
B. DeBisschop,F,29,4,6,0,0,0,2,0,5,5,1,1,0,2,2,8,TRUE,2018-01-06,Idaho State,A
G. Littles,G,38,7,14,2,4,6,9,1,2,3,3,2,0,0,0,22,TRUE,2018-01-06,Idaho State,A
C. Bowling,G,17,0,4,0,1,0,0,0,1,1,1,0,0,3,3,0,TRUE,2018-01-06,Idaho State,A
J. Anderson,G,31,2,9,1,3,6,6,0,4,4,3,0,0,3,1,11,TRUE,2018-01-06,Idaho State,A
L. Henry,F,15,0,2,0,0,0,1,1,3,4,0,1,0,1,1,0,FALSE,2018-01-06,Idaho State,A
C. Brown,F,22,4,9,0,0,0,0,3,6,9,1,0,0,2,4,8,FALSE,2018-01-06,Idaho State,A
T. Johnson,G,22,3,5,1,2,0,1,0,3,3,0,0,0,1,3,7,FALSE,2018-01-06,Idaho State,A
K. Harris,G,11,0,4,0,1,0,0,1,1,2,1,1,0,1,1,0,FALSE,2018-01-06,Idaho State,A
TEAM,NA,NA,22,56,4,11,12,20,9,30,39,10,5,1,13,18,60,FALSE,2018-01-06,Idaho State,A
