player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Thomas,F,21,3,8,0,0,0,0,3,5,8,0,0,1,0,5,6,TRUE,2018-01-04,Weber State,A
B. DeBisschop,F,22,1,3,0,1,0,0,1,4,5,2,2,0,2,2,2,TRUE,2018-01-04,Weber State,A
C. Bowling,G,33,7,13,4,9,0,0,0,2,2,1,1,2,0,1,18,TRUE,2018-01-04,Weber State,A
J. Anderson,G,31,0,8,0,5,4,6,0,5,5,1,2,0,2,2,4,TRUE,2018-01-04,Weber State,A
G. Littles,G,25,1,6,0,3,0,0,1,0,1,2,0,0,1,2,2,TRUE,2018-01-04,Weber State,A
C. Brown,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-04,Weber State,A
L. Henry,F,24,3,8,0,0,5,10,3,2,5,1,0,2,1,2,11,FALSE,2018-01-04,Weber State,A
C. Hines,G,16,1,4,0,2,5,8,1,4,5,0,0,2,4,2,7,FALSE,2018-01-04,Weber State,A
K. Harris,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-04,Weber State,A
K. De Laveaga,G,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2018-01-04,Weber State,A
T. Johnson,G,19,2,7,1,2,0,0,1,1,2,1,0,0,3,1,5,FALSE,2018-01-04,Weber State,A
TEAM,NA,NA,18,57,5,22,14,24,10,24,34,8,6,7,13,18,55,FALSE,2018-01-04,Weber State,A
