player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Drone,C,12,1,1,0,0,0,0,1,1,2,0,0,1,1,3,2,TRUE,2015-11-13,California,A
E. Koulechov,G,31,5,13,3,5,6,6,2,6,8,0,0,0,0,0,19,TRUE,2015-11-13,California,A
M. Guercy,G,26,2,6,0,1,4,4,0,0,0,4,1,0,3,2,8,TRUE,2015-11-13,California,A
B. Mency,G,33,1,8,1,4,0,0,0,0,0,1,0,0,0,0,3,TRUE,2015-11-13,California,A
M. Evans,G,31,7,14,1,2,3,4,0,3,3,0,2,0,2,2,18,TRUE,2015-11-13,California,A
M. Letcher-Ellis,F,16,2,10,1,3,0,0,1,1,2,0,0,0,1,4,5,FALSE,2015-11-13,California,A
A. Smith,F,15,2,2,0,0,0,1,1,3,4,1,0,0,0,3,4,FALSE,2015-11-13,California,A
N. Pollard,C,5,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,FALSE,2015-11-13,California,A
C. Cashaw,G,31,2,6,0,2,2,5,0,5,5,2,0,0,1,2,6,FALSE,2015-11-13,California,A
TEAM,NA,NA,22,60,6,17,15,22,7,23,30,8,3,1,9,17,65,FALSE,2015-11-13,California,A
