player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Da Silva,F,34,6,15,0,1,2,5,8,5,13,0,0,1,3,0,14,TRUE,2019-01-16,Evansville,H
J. Webster,G,33,5,9,0,0,1,2,1,3,4,5,3,0,3,5,11,TRUE,2019-01-16,Evansville,H
K. Cook,G,27,4,7,0,0,6,8,1,2,3,1,0,0,1,4,14,TRUE,2019-01-16,Evansville,H
J. Dixon,G,33,3,12,0,4,1,2,1,3,4,0,0,0,0,4,7,TRUE,2019-01-16,Evansville,H
R. Kreklow,G,34,2,8,1,5,0,1,1,2,3,1,1,1,0,2,5,TRUE,2019-01-16,Evansville,H
J. Ridder,F,13,1,5,1,4,0,0,0,0,0,0,1,0,1,2,3,FALSE,2019-01-16,Evansville,H
K. Mohammed,F,22,3,4,0,0,1,2,2,2,4,0,1,0,0,1,7,FALSE,2019-01-16,Evansville,H
J. Wojcik,F,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-16,Evansville,H
R. Owens,G,2,1,1,1,1,0,2,0,0,0,0,1,0,0,0,3,FALSE,2019-01-16,Evansville,H
TEAM,NA,NA,25,63,3,16,11,22,16,21,37,7,7,2,8,18,64,FALSE,2019-01-16,Evansville,H
