player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Da Silva,F,29,8,12,2,4,0,0,3,3,6,1,0,0,2,1,18,TRUE,2018-12-05,Western Kentucky,H
O. Church,F,25,3,6,1,1,0,0,0,2,2,1,1,2,3,1,7,TRUE,2018-12-05,Western Kentucky,H
J. Dixon,G,27,4,7,2,4,1,2,1,2,3,5,1,0,1,2,11,TRUE,2018-12-05,Western Kentucky,H
R. Kreklow,G,31,5,10,3,8,2,2,0,7,7,3,0,0,1,0,15,TRUE,2018-12-05,Western Kentucky,H
J. Webster,G,31,3,4,0,1,1,2,0,1,1,4,1,1,2,2,7,TRUE,2018-12-05,Western Kentucky,H
K. Mohammed,F,20,2,4,0,0,0,0,3,3,6,0,0,0,0,1,4,FALSE,2018-12-05,Western Kentucky,H
S. Wojcik,F,12,3,5,1,3,0,0,0,1,1,0,0,1,0,2,7,FALSE,2018-12-05,Western Kentucky,H
D. Scott,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-12-05,Western Kentucky,H
K. Cook,G,24,5,12,2,6,3,3,1,2,3,1,2,0,4,1,15,FALSE,2018-12-05,Western Kentucky,H
TEAM,NA,NA,33,60,11,27,7,9,9,23,32,15,5,4,13,11,84,FALSE,2018-12-05,Western Kentucky,H
