player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Rosenberg,F,33,4,9,1,2,0,0,0,10,10,1,0,0,1,1,9,TRUE,2013-03-01,Yale,H
M. Cisco,C,31,2,5,0,0,0,0,3,4,7,1,0,0,1,3,4,TRUE,2013-03-01,Yale,H
S. Frankoski,G,15,2,3,1,1,0,0,0,0,0,0,0,0,1,1,5,TRUE,2013-03-01,Yale,H
M. Lo,G,29,9,15,2,5,0,0,0,1,1,3,2,3,0,3,20,TRUE,2013-03-01,Yale,H
B. Barbour,G,38,2,7,0,3,4,4,0,1,1,6,1,0,0,1,8,TRUE,2013-03-01,Yale,H
J. Daniels,F,16,2,3,0,0,1,1,2,6,8,1,0,0,2,3,5,FALSE,2013-03-01,Yale,H
C. Osetkowski,C,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2013-03-01,Yale,H
D. Kowalski,G,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2013-03-01,Yale,H
I. Cohen,G,11,2,2,0,0,0,1,0,0,0,0,0,0,1,0,4,FALSE,2013-03-01,Yale,H
G. Mullins,G,20,1,6,1,4,1,2,0,2,2,0,1,0,0,3,4,FALSE,2013-03-01,Yale,H
TEAM,NA,NA,24,50,5,15,6,9,7,25,32,12,5,3,8,17,59,FALSE,2013-03-01,Yale,H
