player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Phelps,F,24,4,7,0,0,0,2,2,5,7,2,0,0,0,2,8,TRUE,2011-11-16,Pittsburgh,A
T.J. Robinson,F,35,4,7,0,0,3,6,4,4,8,1,1,0,0,3,11,TRUE,2011-11-16,Pittsburgh,A
J. Ennis IIIJ,F,36,6,10,2,5,5,6,1,3,4,6,5,1,4,3,19,TRUE,2011-11-16,Pittsburgh,A
L. Anderson,G,33,4,6,1,2,3,4,0,3,3,7,0,1,4,3,12,TRUE,2011-11-16,Pittsburgh,A
C. Ware,G,39,10,18,4,11,4,4,0,2,2,6,0,0,1,3,28,TRUE,2011-11-16,Pittsburgh,A
E. Dervisevic,F,18,4,5,0,0,0,1,1,1,2,1,0,0,1,2,8,FALSE,2011-11-16,Pittsburgh,A
N. Shepherd,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-16,Pittsburgh,A
P. Pappageorge,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-16,Pittsburgh,A
M. Caffey,G,12,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-11-16,Pittsburgh,A
TEAM,NA,NA,32,54,7,18,15,23,9,20,29,24,6,2,10,16,86,FALSE,2011-11-16,Pittsburgh,A
