player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Phelps,F,34,1,9,0,1,5,8,6,8,14,1,2,0,2,2,7,TRUE,2012-01-07,CSU Northridge,A
T.J. Robinson,F,33,6,9,0,0,5,7,3,5,8,0,1,0,4,1,17,TRUE,2012-01-07,CSU Northridge,A
N. Shepherd,F,7,1,2,0,0,0,0,0,1,1,0,0,1,0,1,2,TRUE,2012-01-07,CSU Northridge,A
J. Ennis IIIJ,F,28,5,10,1,4,1,3,2,6,8,4,2,2,3,4,12,TRUE,2012-01-07,CSU Northridge,A
L. Anderson,G,35,7,12,4,5,2,4,3,6,9,5,1,1,3,1,20,TRUE,2012-01-07,CSU Northridge,A
C. Ware,G,26,4,12,3,9,1,1,0,1,1,3,0,0,2,3,12,FALSE,2012-01-07,CSU Northridge,A
S. Starkey,G,2,1,1,1,1,2,2,0,0,0,0,0,0,0,0,5,FALSE,2012-01-07,CSU Northridge,A
C. Jackson,G,6,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2012-01-07,CSU Northridge,A
M. Caffey,G,29,2,4,1,3,1,2,1,1,2,5,0,1,2,3,6,FALSE,2012-01-07,CSU Northridge,A
TEAM,NA,NA,27,61,10,25,17,27,18,29,47,19,6,5,16,16,81,FALSE,2012-01-07,CSU Northridge,A
